HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
"CPT-13",-58.53018373,-48.53018373,207.41345955,0.7518764,54.06861203,0.00022164,207.7509894,52.61547,0.36191231,0.36740766,139.68299992,1.54003322,164.36358957,1.47968282,6,"Sands_Clean_Sands",6,195.05218812,55.81706252,250.86925065
"CPT-13",-58.59580052,-48.59580052,206.24387403,0.74143367,54.13887012,0.00022361,206.58184248,52.68119005,0.35890554,0.36439366,138.70037929,1.54085389,163.3143275,1.48014894,6,"Sands_Clean_Sands",6,195.35356259,55.81706252,251.17062511
"CPT-13",-58.66141732,-48.66141732,204.06134392,0.73099095,54.36637247,0.00025113,204.40073258,52.7469101,0.35762638,0.36316136,137.03180319,1.54464258,161.4550316,1.48360009,6,"Sands_Clean_Sands",6,195.65493706,55.81706252,251.47199958
"CPT-13",-58.72703412,-48.72703412,201.95191291,0.72054822,54.40651995,0.00024978,202.29155219,52.81263014,0.35619294,0.3617713,135.41687852,1.54825042,159.65612371,1.48686867,6,"Sands_Clean_Sands",6,195.95631152,55.81706252,251.77337405
"CPT-13",-58.79265092,-48.79265092,199.38300187,0.72054822,54.33626187,0.00023147,199.72220256,52.87835019,0.36077522,0.36650658,133.49378015,1.55646049,157.49104549,1.49487854,6,"Sands_Clean_Sands",6,196.25768599,55.81706252,252.07474851
"CPT-13",-58.85826772,-48.85826772,196.69922083,0.69966276,53.97158897,0.0001654,197.036145,52.94407024,0.35509361,0.36082021,131.49725591,1.55871973,155.23584587,1.49667715,6,"Sands_Clean_Sands",6,196.55906045,55.81706252,252.37612298
"CPT-13",-58.92388451,-48.92388451,192.7831979,0.67877731,54.68420665,0.00027508,193.12457067,53.00979029,0.35147123,0.35726353,128.67665992,1.56475952,152.00361673,1.50227555,6,"Sands_Clean_Sands",6,196.86043492,55.81706252,252.67749744
"CPT-13",-58.98950131,-48.98950131,189.5146241,0.65789185,55.42693494,0.00039306,189.86063344,53.07551033,0.34651304,0.35233087,126.30211919,1.56883722,149.29385753,1.5058953,6,"Sands_Clean_Sands",6,197.16180939,55.81706252,252.97887191
"CPT-13",-59.05511811,-49.05511811,184.82583932,0.6370064,55.76149723,0.00044929,185.17393721,53.14123038,0.34400435,0.34993631,122.97330919,1.57753011,145.45127728,1.51415542,6,"Sands_Clean_Sands",6,197.46318385,55.81706252,253.28024637
"CPT-13",-59.12073491,-49.12073491,181.36929642,0.62656367,56.23657569,0.00052954,181.72036004,53.20695043,0.34479552,0.35086381,120.48535124,1.58585646,142.59856456,1.52216621,6,"Sands_Clean_Sands",6,197.76455832,55.81706252,253.58162084
"CPT-13",-59.18635171,-49.18635171,176.92069437,0.62656367,57.12651139,0.00069081,177.27731353,53.27267048,0.35343703,0.35982422,117.33707451,1.60121763,138.95998303,1.53738021,6,"Sands_Clean_Sands",6,198.06593278,55.81706252,253.88299531
"CPT-13",-59.2519685,-49.2519685,171.88729958,0.61612094,58.61865921,0.00097464,172.25323364,53.33839052,0.35768324,0.36434763,113.80617106,1.61545483,134.86294184,1.55133973,6,"Sands_Clean_Sands",6,198.36730725,55.24228744,253.60959469
"CPT-13",-59.3175853,-49.3175853,165.57989198,0.60567821,60.87360906,0.00143206,165.95990285,53.40411057,0.36495455,0.3720262,109.43149469,1.6347355,129.75977801,1.57037426,6,"Sands_Clean_Sands",6,198.66868171,53.22399158,251.89267329
"CPT-13",-59.3832021,-49.3832021,161.73696815,0.59523548,62.56983988,0.00178676,162.12756795,53.46983062,0.3671402,0.37443489,106.72027961,1.64562991,126.55041464,1.58118592,6,"Sands_Clean_Sands",6,198.97005618,51.99494675,250.96500293
"CPT-13",-59.4488189,-49.4488189,156.92287064,0.58479276,64.28949006,0.00217735,157.32420555,53.53555066,0.37171188,0.37933709,103.36518389,1.66050826,122.45965559,1.59636609,6,"Sands_Clean_Sands",6,199.27143065,50.45448959,249.72592024
"CPT-13",-59.5144357,-49.5144357,153.32012955,0.57435003,65.3600894,0.00243773,153.72814781,53.60127071,0.3736141,0.38147123,100.82728542,1.67114759,119.39419728,1.60712064,6,"Sands_Clean_Sands",6,199.57280511,49.30121977,248.87402489
"CPT-13",-59.58005249,-49.58005249,149.67561755,0.5639073,66.74517728,0.00277842,150.09228239,53.66699076,0.37570706,0.38381387,98.2694153,1.68221803,116.30164724,1.61832911,6,"Sands_Clean_Sands",6,199.87417958,48.13518348,248.00936305
"CPT-13",-59.64566929,-49.64566929,147.6288429,0.55346457,67.67191483,0.00300314,148.05129301,53.73271081,0.37383299,0.38202322,96.78359893,1.6870662,114.55346417,1.62303597,6,"Sands_Clean_Sands",6,200.17555404,47.48063018,247.65618422
"CPT-13",-59.71128609,-49.71128609,143.83813271,0.53257912,68.48155558,0.00324838,144.2656371,53.79843085,0.36916561,0.37748093,94.13803139,1.69521695,111.39284568,1.63106616,6,"Sands_Clean_Sands",6,200.47692851,46.26655549,246.743484
"CPT-13",-59.77690289,-49.77690289,140.92461165,0.52213639,68.77262478,0.00336783,141.35393308,53.8641509,0.36938229,0.37788836,92.08167604,1.70390812,108.9237955,1.63979442,6,"Sands_Clean_Sands",6,200.77830297,45.33276059,246.11106356
"CPT-13",-59.84251969,-49.84251969,137.80223604,0.51169366,69.10049582,0.00350633,138.23360424,53.92987095,0.3701659,0.37889777,89.89180199,1.71369258,106.28528038,1.64966885,6,"Sands_Clean_Sands",6,201.07967744,44.3320589,245.41173634
"CPT-13",-59.90813648,-49.90813648,135.38996592,0.50125093,69.54546367,0.00365938,135.82411188,53.995591,0.36904415,0.37791866,88.18013323,1.72056341,104.24532058,1.65649746,6,"Sands_Clean_Sands",6,201.38105191,43.55932525,244.94037716
"CPT-13",-59.97375328,-49.97375328,142.11508262,0.54302185,58.69895416,0.00103925,142.48151794,54.06131104,0.38111739,0.38985503,92.49192305,1.70858645,109.54431035,1.64427406,6,"Sands_Clean_Sands",6,201.68242637,45.69438148,247.37680785
"CPT-13",-60.03937008,-50.03937008,140.11007888,0.43859457,62.6166786,0.00192994,140.50097107,54.12703109,0.31216479,0.31943371,91.06754688,1.67533569,108.29976729,1.60780024,6,"Sands_Clean_Sands",6,201.98380084,45.05921233,247.04301317
"CPT-13",-60.10498688,-50.10498688,138.90916519,0.41770911,64.84820909,0.00244348,139.31398797,54.19275114,0.29983286,0.30688407,90.17296958,1.67176743,107.3376931,1.60351077,6,"Sands_Clean_Sands",6,202.2851753,44.6785422,246.9637175
"CPT-13",-60.17060367,-50.17060367,139.90122433,0.41770911,67.63176736,0.00304424,140.32342381,54.25847119,0.29767597,0.30463338,90.73384151,1.66797615,108.11063381,1.59930506,6,"Sands_Clean_Sands",6,202.58654977,45.00227223,247.588822
"CPT-13",-60.23622047,-50.23622047,142.62677628,0.42815184,69.96032091,0.0034897,143.06351204,54.32419123,0.29927396,0.30614002,92.43682942,1.66156713,110.27860498,1.59251511,6,"Sands_Clean_Sands",6,202.88792424,45.88102927,248.7689535
"CPT-13",-60.30183727,-50.30183727,149.11171025,0.4490373,71.90412783,0.00373543,149.56058046,54.38991128,0.30023773,0.30682813,96.61517747,1.64462491,115.54065529,1.57483207,6,"Sands_Clean_Sands",6,203.1892987,47.96466458,251.15396329
"CPT-13",-60.36745407,-50.36745407,160.36897081,0.46992275,74.57393492,0.00398402,160.83450762,54.45563133,0.29217782,0.29813984,103.93245173,1.61063693,124.42668444,1.54048108,6,"Sands_Clean_Sands",6,203.49067317,51.58025723,255.0709304
"CPT-13",-60.43307087,-50.43307087,171.27117864,0.49080821,76.61141928,0.00409127,171.74943468,54.52135138,0.28576991,0.29123019,110.99485571,1.58048771,132.96087087,1.51017844,6,"Sands_Clean_Sands",6,203.79204763,55.08071714,258.87276477
"CPT-13",-60.49868766,-50.49868766,192.72054153,0.55346457,78.60541054,0.00394599,193.21124531,54.58707142,0.28645567,0.29131675,124.97530458,1.53426459,149.79903147,1.46426193,6,"Sands_Clean_Sands",6,204.0934221,55.81706252,259.91048462
"CPT-13",-60.56430446,-50.56430446,217.17741004,0.68922003,79.41170567,0.00360373,217.67314721,54.65279147,0.31663071,0.32139687,140.88714261,1.50796898,168.97735886,1.43929828,6,"Sands_Clean_Sands",6,204.39479656,55.81706252,260.21185909
"CPT-13",-60.62992126,-50.62992126,246.83475699,0.80409004,77.20359454,0.00287535,247.31670976,54.71851152,0.32512564,0.32943072,160.15415656,1.46481719,192.20917444,1.39693512,6,"Sands_Clean_Sands",6,204.69617103,55.81706252,260.51323355
"CPT-13",-60.69553806,-50.69553806,269.72521633,0.78320458,75.46387062,0.00241787,270.19630866,54.78423157,0.28986502,0.29337867,174.93928082,1.40654309,210.08823324,1.33773681,6,"Sands_Clean_Sands",6,204.9975455,55.81706252,260.81460802
"CPT-13",-60.76115486,-50.76115486,293.32578115,0.89807459,74.41334502,0.00210165,293.79031546,54.84995161,0.30568557,0.3090944,190.14915843,1.38653725,228.50334252,1.31863155,6,"Sands_Clean_Sands",6,205.29891996,55.81706252,261.11598249
"CPT-13",-60.82677165,-50.82677165,301.25181155,1.02338732,74.16576892,0.00201311,301.71480033,54.91567166,0.3391903,0.34287701,195.073606,1.40077318,234.57666173,1.33401929,6,"Sands_Clean_Sands",6,205.60029443,55.81706252,261.41735695
"CPT-13",-60.89238845,-50.89238845,313.89795492,1.03383005,72.89777784,0.00179755,314.35302811,54.98139171,0.32887549,0.33230924,203.06096346,1.37876664,244.34378701,1.31171885,6,"Sands_Clean_Sands",6,205.90166889,55.81706252,261.71873142
"CPT-13",-60.95800525,-50.95800525,323.60969177,0.99205914,72.1483583,0.00166387,324.06008662,55.04711176,0.30613432,0.30923786,209.1174933,1.35133932,251.79804355,1.28341916,7,"Gravelly_sand_Dense_Sand",6,206.20304336,55.81706252,262.02010588
"CPT-13",-61.02362205,-51.02362205,331.42085216,0.95028823,73.04163962,0.00170292,331.87682343,55.1128318,0.28633763,0.28917501,213.92864221,1.32776763,257.76056868,1.25896883,7,"Gravelly_sand_Dense_Sand",6,206.50441783,55.81706252,262.32148035
"CPT-13",-61.08923885,-51.08923885,335.98432421,0.92940277,75.47056186,0.00190092,336.45545832,55.17855185,0.27623353,0.27893657,216.62255646,1.31511431,261.17752944,1.24572938,7,"Gravelly_sand_Dense_Sand",6,206.80579229,55.81706252,262.62285482
"CPT-13",-61.15485564,-51.15485564,350.65635677,0.92940277,77.90617535,0.00203332,351.14269549,55.2442719,0.26467951,0.26716327,225.87230432,1.28999303,272.50834788,1.22014717,7,"Gravelly_sand_Dense_Sand",6,207.10716676,55.81706252,262.92422928
"CPT-13",-61.22047244,-51.22047244,373.8809834,0.99205914,79.2410789,0.0020128,374.37565541,55.30999195,0.26499029,0.26732424,240.63594282,1.26641012,290.51233358,1.1968192,7,"Gravelly_sand_Dense_Sand",6,207.40854122,55.81706252,263.22560375
"CPT-13",-61.28608924,-51.28608924,406.65026323,1.03383005,78.74927233,0.00180643,407.14186508,55.37571199,0.25392379,0.25598142,261.53123243,1.22570491,315.94889834,1.15597981,7,"Gravelly_sand_Dense_Sand",6,207.70991569,55.81706252,263.52697821
"CPT-13",-61.35170604,-51.35170604,439.1689176,1.04427278,76.61141928,0.00151427,439.64717364,55.44143204,0.23752519,0.23930882,282.20068116,1.18237617,341.14685098,1.11212878,7,"Gravelly_sand_Dense_Sand",6,208.01129015,55.81706252,263.82835268
"CPT-13",-61.41732283,-51.41732283,477.70258318,1.03383005,72.84759349,0.00113977,478.15734309,55.50715209,0.21621127,0.21770508,306.69233871,1.13052663,371.00219367,1.05940552,7,"Gravelly_sand_Dense_Sand",6,208.31266462,55.81706252,264.12972714
"CPT-13",-61.48293963,-51.48293963,478.33958957,1.22179915,69.15402579,0.00089153,478.77129194,55.57287214,0.25519474,0.25695786,306.6685771,1.16776082,371.22593777,1.09880716,7,"Gravelly_sand_Dense_Sand",6,208.61403909,55.81706252,264.43110161
"CPT-13",-61.54855643,-51.54855643,460.9211196,1.56640917,67.4477581,0.00080471,461.34217039,55.63859218,0.33953306,0.34197126,295.0128563,1.25252484,357.36579931,1.18708977,7,"Gravelly_sand_Dense_Sand",6,208.91541355,55.81706252,264.73247608
"CPT-13",-61.61417323,-51.61417323,451.98214461,1.71260736,63.60029174,0.0005488,452.37917712,55.70431223,0.37857785,0.3813543,288.83098561,1.28876979,350.12344025,1.22441578,7,"Gravelly_sand_Dense_Sand",6,209.21678802,55.81706252,265.03385054
"CPT-13",-61.67979003,-51.67979003,451.06318456,1.67083645,60.88364593,0.00035616,451.44325808,55.77003228,0.37010996,0.37283349,287.82299103,1.28388596,349.14591755,1.21893886,7,"Gravelly_sand_Dense_Sand",6,209.51816248,55.81706252,265.33522501
"CPT-13",-61.74540682,-51.74540682,441.66472954,1.81703464,59.48852117,0.00025987,442.03609383,55.83575233,0.41106024,0.41415398,281.3813882,1.32010526,341.57264297,1.25614645,7,"Gravelly_sand_Dense_Sand",6,209.81953695,55.81706252,265.63659947
"CPT-13",-61.81102362,-51.81102362,424.35068685,1.86924828,58.78259473,0.0002134,424.7176443,55.90147237,0.44011552,0.44356854,269.89054033,1.35305284,327.85489389,1.28931935,7,"Gravelly_sand_Dense_Sand",6,210.12091142,55.81706252,265.93797394
"CPT-13",-61.87664042,-51.87664042,396.72967182,1.74393554,55.80833595,-1.259e-05,397.07806211,55.96719242,0.43919212,0.44288452,251.83479782,1.37585348,306.13469395,1.31106344,6,"Sands_Clean_Sands",6,210.42228588,55.81706252,266.23934841
"CPT-13",-61.94225722,-51.94225722,366.10115119,1.5768519,53.80765345,-0.00019128,366.43705197,56.03291247,0.43031999,0.4342481,231.91696078,1.39857235,282.11583225,1.33238227,6,"Sands_Clean_Sands",6,210.72366035,55.81706252,266.54072287
"CPT-13",-62.00787402,-52.00787402,326.98269285,1.5037528,54.59387483,-0.00014496,327.32350171,56.09863252,0.45940875,0.46411462,206.65262936,1.45587528,251.55374254,1.38912017,6,"Sands_Clean_Sands",6,211.02503481,55.81706252,266.84209734
"CPT-13",-62.07349081,-52.07349081,299.97779876,1.47242462,55.12248326,-0.0001095,300.32190753,56.16435256,0.49028212,0.49576777,189.17285474,1.50376868,230.43132271,1.43673194,6,"Sands_Clean_Sands",6,211.32640928,55.81706252,267.1434718
"CPT-13",-62.13910761,-52.13910761,261.29793499,1.45153916,55.71465851,-6.228e-05,261.64574048,56.23007261,0.55477271,0.56191831,164.31556379,1.58542991,200.28658053,1.51832259,6,"Sands_Clean_Sands",6,211.62778374,55.81706252,267.44484627
"CPT-13",-62.20472441,-52.20472441,228.42422788,1.42021098,57.16331324,0.00012011,228.78107677,56.29579266,0.62077292,0.62994573,143.21784483,1.66300403,174.20777647,1.5966383,6,"Sands_Clean_Sands",6,211.92915821,55.81706252,267.74622073
"CPT-13",-62.27034121,-52.27034121,191.07059054,1.34711189,59.98701898,0.00060158,191.44506676,56.36151271,0.70365453,0.71613132,119.341326,1.75972752,143.58813953,1.69684027,6,"Sands_Clean_Sands",6,212.23053268,55.81706252,268.0475952
"CPT-13",-62.33595801,-52.33595801,163.65843007,1.29489825,63.49992305,0.00137361,164.05483602,56.42723275,0.78930818,0.80570939,101.83012774,1.8455578,121.33690492,1.78585931,6,"Sands_Clean_Sands",6,212.53190714,52.61302917,265.14493632
"CPT-13",-62.4015748,-52.4015748,126.82692912,1.23224188,69.85995222,0.00336691,127.26303832,56.4929528,0.96826376,0.99438945,78.41647553,1.99121474,91.86571426,1.93727395,6,"Sands_Clean_Sands",6,212.83328161,40.81375539,253.647037
"CPT-13",-62.4671916,-52.4671916,96.03132484,1.19047097,78.53180684,0.00736096,96.52156914,56.55867285,1.233373,1.27768648,58.88710471,2.15623114,67.65963063,2.10900933,5,"Sand_Mixtures",5,213.22016882,41.27312758,254.4932964
"CPT-13",-62.5328084,-52.5328084,67.87773069,1.13825733,94.55064939,0.0181797,68.46797456,56.6243929,1.66246678,1.74803564,41.10407321,2.36309474,46.07869367,2.32432679,5,"Sand_Mixtures",5,213.49460886,29.27726387,242.77187273
"CPT-13",-62.5984252,-52.5984252,52.67311902,1.10692915,110.20816466,0.03340559,53.36110681,56.69011294,2.07441189,2.21361301,31.52751576,2.51706325,34.70027488,2.48458415,5,"Sand_Mixtures",5,213.70849608,22.81748825,236.52598432
"CPT-13",-62.66404199,-52.66404199,43.14935127,1.10692915,136.13005105,0.06096302,43.99915957,56.75583299,2.51579611,2.72376656,25.59194865,2.64405089,27.74292751,2.61681084,4,"Silt_Mixtures",4,213.97303869,18.81427066,232.78730935
"CPT-13",-62.72965879,-52.72965879,39.45262563,1.16958551,160.20180797,0.08700147,40.45270478,56.82155304,2.89124181,3.15343603,23.32824169,2.7153487,25.07562619,2.69113669,4,"Silt_Mixtures",2,214.06093958,15.13556455,229.19650412
"CPT-13",-62.79527559,-52.79527559,35.18154996,1.36799734,186.3177405,0.1225066,36.34466098,56.88727309,3.76395681,4.1483104,20.71673868,2.8312722,21.95919771,2.8120788,4,"Silt_Mixtures",2,214.14884046,13.59852116,227.74736163
"CPT-13",-62.86089239,-52.86089239,32.44555527,1.42021098,202.31650931,0.14956092,33.70854054,56.95299313,4.21320816,4.68143082,19.03508387,2.89336854,20.02678054,2.87670672,4,"Silt_Mixtures",2,214.23674135,12.61220464,226.84894599
"CPT-13",-62.92650919,-52.92650919,30.40922335,1.33666916,222.54079987,0.18176989,31.7984612,57.01871318,4.20356554,4.7027614,17.81273263,2.9165316,18.69010462,2.90067417,3,"Silt_Mixtures",2,214.32464223,11.89753972,226.22218196
"CPT-13",-62.99212598,-52.99212598,31.46393886,1.16958551,245.03342277,0.19809615,32.99358963,57.08443323,3.54488713,3.94939935,18.53736755,2.85453628,19.60274648,2.83585765,4,"Silt_Mixtures",2,214.41254312,12.34470249,226.75724561
"CPT-13",-63.05774278,-53.05774278,61.73740675,1.22179915,275.8499555,0.11362753,63.45943345,57.15015328,1.92532313,2.03375214,37.55952023,2.43470347,41.84682241,2.39834243,5,"Sand_Mixtures",5,214.66690744,27.13558551,241.80249295
"CPT-13",-63.12335958,-53.12335958,112.67703295,1.32622643,302.81567625,0.06895064,114.56739643,57.21587332,1.15759498,1.19286414,69.42222538,2.08162562,80.84438546,2.03029213,6,"Sands_Clean_Sands",5,215.1261277,48.98961767,264.11574538
"CPT-13",-63.18897638,-53.18897638,207.0584068,1.24268461,153.01206432,0.01460275,208.01360311,57.28159337,0.59740545,0.60730708,127.60567582,1.69342227,156.04589467,1.62385741,6,"Sands_Clean_Sands",6,215.42750217,55.81706252,271.24456469
"CPT-13",-63.25459318,-53.25459318,256.4942802,0.86674641,66.53774866,0.00113154,256.90965015,57.34731342,0.33737402,0.34189273,157.90094064,1.47829475,194.50383284,1.40117116,6,"Sands_Clean_Sands",6,215.72887663,55.81706252,271.54593916
"CPT-13",-63.32020997,-53.32020997,296.65701132,0.65789185,40.87682086,-0.00175852,296.91218982,57.41303347,0.22157792,0.22414425,182.59545609,1.33641246,225.05732294,1.25489854,7,"Gravelly_sand_Dense_Sand",6,216.0302511,55.81706252,271.84731362
"CPT-13",-63.38582677,-53.38582677,316.97855962,0.60567821,33.29898494,-0.00240525,317.18643256,57.47875351,0.19095338,0.19302455,194.97437477,1.28378233,240.45741813,1.2006173,7,"Gravelly_sand_Dense_Sand",6,216.33162557,55.81706252,272.14868809
"CPT-13",-63.45144357,-53.45144357,335.34731782,0.61612094,30.74962027,-0.00251813,335.53927604,57.54447356,0.18362111,0.18550492,206.13040434,1.25479027,254.36714396,1.1712106,7,"Gravelly_sand_Dense_Sand",6,216.63300003,55.81706252,272.45006256
"CPT-13",-63.51706037,-53.51706037,356.85933708,0.65789185,27.26013556,-0.00267893,357.02951178,57.61019361,0.1842682,0.18604586,219.20195346,1.23073965,270.66006102,1.14729741,7,"Gravelly_sand_Dense_Sand",6,216.9343745,55.81706252,272.75143702
"CPT-13",-63.58267717,-53.58267717,375.79200258,0.68922003,22.55618974,-0.00294267,375.93281232,57.67591366,0.18333596,0.18501687,230.63829177,1.20953533,284.95331149,1.12608139,7,"Gravelly_sand_Dense_Sand",6,217.23574896,55.81706252,273.05281149
"CPT-13",-63.64829396,-53.64829396,397.00118274,0.84586095,17.70838212,-0.00317396,397.11172946,57.7416337,0.21300327,0.21485333,243.44614346,1.21615935,300.96404021,1.13485866,7,"Gravelly_sand_Dense_Sand",6,217.53712343,55.81706252,273.35418595
"CPT-13",-63.71391076,-53.71391076,409.5324561,0.98161641,13.49289724,-0.00340526,409.61668714,57.80735375,0.23964268,0.24166248,250.85928467,1.22881289,310.32452066,1.14921936,7,"Gravelly_sand_Dense_Sand",6,217.83849789,55.81706252,273.65556042
"CPT-13",-63.77952756,-53.77952756,424.0687332,1.22179915,9.77256455,-0.00356872,424.12973961,57.8730738,0.28807203,0.29041912,259.48345811,1.25754833,321.20097884,1.18081423,7,"Gravelly_sand_Dense_Sand",6,218.13987236,55.81706252,273.95693488
"CPT-13",-63.84514436,-53.84514436,438.62589575,1.37844007,7.42393726,-0.00362265,438.67224058,57.93879385,0.31423007,0.31670778,268.09822591,1.2666888,332.08270869,1.19142044,7,"Gravelly_sand_Dense_Sand",6,218.44124683,55.81706252,274.25830935
"CPT-13",-63.91076115,-53.91076115,458.51929221,1.59773735,4.72736519,-0.00365392,458.54880336,58.00451389,0.34843344,0.35106411,279.96503079,1.27754963,347.01327195,1.20418969,7,"Gravelly_sand_Dense_Sand",6,218.74262129,55.81706252,274.55968382
