HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-07,-24.08136483,-14.08136483,9.01207409,0.05221364,1.83005574,-0.06550329,9.02349843,18.11925845,0.57864075,0.67268273,11.15327211,2.63948594,10.25610361,2.67295229,4,Silt_Mixtures,1,73.89763504,3.85849511,77.75613014
CPT-07,-24.14698163,-14.14698163,9.30447047,0.06265637,2.00737375,-0.06270744,9.31700174,18.18467094,0.67249496,0.77811062,11.55242066,2.65134611,10.64226577,2.6837465,4,Silt_Mixtures,1,73.93530685,3.98399865,77.9193055
CPT-07,-24.21259843,-14.21259843,9.25225683,0.07309909,2.14454429,-0.0628549,9.26564441,18.25008342,0.78892618,0.91398462,11.45568514,2.68466684,10.60047008,2.71496812,4,Silt_Mixtures,1,73.97297865,3.96203799,77.93501664
CPT-07,-24.27821522,-14.27821522,9.36712684,0.05221364,4.44633286,-0.05328653,9.39488361,18.31549591,0.55576675,0.64270865,11.61895892,2.61534583,10.66229834,2.64969916,4,Silt_Mixtures,4,74.02946489,4.01730135,78.04676624
CPT-07,-24.34383202,-14.34383202,9.38801229,0.05221364,4.54335593,-0.05304492,9.41637474,18.3809084,0.55449831,0.64125606,11.62787017,2.61465353,10.67287196,2.64892127,4,Silt_Mixtures,4,74.08608035,4.02649107,78.11257141
CPT-07,-24.40944882,-14.40944882,8.31241133,0.05221364,4.70394583,-0.06071606,8.34177628,18.44632088,0.62592951,0.73907547,10.07395815,2.69635769,9.34314913,2.726312,4,Silt_Mixtures,1,74.12375215,3.56698715,77.6907393
CPT-07,-24.47506562,-14.47506562,6.5371476,0.04177091,4.85784448,-0.08060277,6.56747328,18.51173337,0.63602712,0.79000637,7.52924636,2.82383355,7.0951668,2.8475349,4,Silt_Mixtures,1,74.16142396,2.80828591,76.96970987
CPT-07,-24.54068241,-14.54068241,5.15870753,0.02088546,5.00839751,-0.10839968,5.18997306,18.57714585,0.40241935,0.53455845,5.55708918,2.88533391,5.27725049,2.90653716,1,Silt_Mixtures,1,74.19909577,2.21925961,76.41835538
CPT-07,-24.60629921,-14.60629921,4.52170114,0.0,5.21248051,-0.12825482,4.55424068,18.64255834,0.1,0.1,4.64335032,2.81178838,4.37069408,2.8379896,1,Silt_Mixtures,1,74.23560528,1.94741712,76.1830224
CPT-07,-24.67191601,-14.67191601,4.90808207,0.01044273,5.57046216,-0.11221677,4.94285635,18.70797082,0.21126909,0.28577337,5.18529558,2.83694878,4.89666374,2.86111165,1,Silt_Mixtures,1,74.27327709,2.11359122,76.3868683
CPT-07,-24.73753281,-14.73753281,5.55553119,0.01044273,5.85818574,-0.09373703,5.59210162,18.77338331,0.18674067,0.24282148,6.09537468,2.75237993,5.69814349,2.78093793,1,Silt_Mixtures,1,74.3109489,2.39121189,76.70216078
CPT-07,-24.80314961,-14.80314961,6.70423125,0.01044273,6.1592918,-0.07264051,6.74268137,18.83879579,0.154875,0.19166976,7.71306077,2.63121222,7.10664616,2.66612826,1,Silt_Mixtures,1,74.3486207,2.88320581,77.23182651
CPT-07,-24.8687664,-14.8687664,6.68334579,0.0,6.33660981,-0.0722999,6.72290284,18.90420828,0.1,0.1,7.67204897,2.59443313,7.03916523,2.63169057,1,Silt_Mixtures,4,74.3890418,2.8747484,77.2637902
CPT-07,-24.9343832,-14.9343832,6.33873577,0.01044273,6.62098776,-0.07587466,6.38006809,18.96962076,0.16367737,0.20556768,7.17485214,2.66796079,6.64323615,2.70072845,1,Silt_Mixtures,1,74.42671361,2.72815047,77.15486408
CPT-07,-25.0,-15.0,6.18209486,0.01044273,6.81503389,-0.07749923,6.22463853,19.03503325,0.16776441,0.21217938,6.94319271,2.68469464,6.44311964,2.71648549,1,Silt_Mixtures,1,74.46438542,2.66168798,77.12607339
CPT-07,-25.0656168,-15.0656168,6.56847579,0.01044273,7.07599248,-0.07072452,6.61264852,19.10044573,0.1579205,0.19678033,7.4778354,2.64661232,6.90915889,2.68031734,1,Silt_Mixtures,1,74.50205722,2.82760308,77.3296603
CPT-07,-25.1312336,-15.1312336,6.90264308,0.01044273,7.34698794,-0.06541091,6.94850754,19.16585822,0.15028735,0.18516173,7.93783637,2.61613021,7.30919449,2.65134349,1,Silt_Mixtures,1,74.53972903,2.97121815,77.51094718
CPT-07,-25.19685039,-15.19685039,7.39345128,0.02088546,7.54437969,-0.0595181,7.44054798,19.23127071,0.28069781,0.34076662,8.61633712,2.64400846,7.96226834,2.67689437,4,Silt_Mixtures,1,74.57740084,3.18161722,77.75901806
CPT-07,-25.26246719,-15.26246719,7.96780131,0.02088546,7.79195578,-0.05358083,8.01644354,19.29668319,0.26053269,0.31163061,9.41101729,2.59636526,8.64953658,2.63161689,4,Silt_Mixtures,4,74.62559928,3.42787317,78.05347245
CPT-07,-25.32808399,-15.32808399,8.18709859,0.02088546,8.00607565,-0.05122384,8.23707749,19.36209568,0.2535542,0.30182346,9.70557386,2.57969725,8.90486182,2.61570896,4,Silt_Mixtures,4,74.67512427,3.5222174,78.19734167
CPT-07,-25.39370079,-15.39370079,7.68584766,0.01044273,8.28710798,-0.05418498,7.73758093,19.42750816,0.13496114,0.16272531,8.99056985,2.55293562,8.22489006,2.59104491,1,Sand_Mixtures,4,74.72164607,3.30863006,78.03027613
CPT-07,-25.45931759,-15.45931759,7.6649622,0.01044273,8.50122784,-0.05364908,7.71803215,19.49292065,0.13530298,0.16329568,8.94883157,2.55518451,8.19101222,2.59306572,1,Sand_Mixtures,4,74.76805033,3.3002709,78.06832122
CPT-07,-25.52493438,-15.52493438,7.75894675,0.01044273,8.76887768,-0.0519088,7.81368753,19.55833313,0.1336466,0.16096019,9.06821494,2.54845744,8.29588913,2.58657862,1,Sand_Mixtures,4,74.81502971,3.34117364,78.15620335
CPT-07,-25.59055118,-15.59055118,7.70673312,0.01044273,8.9763063,-0.05165377,7.76276879,19.62374562,0.13452324,0.16230574,8.9826868,2.55312187,8.2242875,2.59088981,1,Sand_Mixtures,4,74.86170295,3.31940052,78.18110347
CPT-07,-25.65616798,-15.65616798,7.39345128,0.01044273,9.25733862,-0.05320771,7.45124134,19.6891581,0.14014749,0.17064418,8.53392972,2.57878863,7.83889775,2.61511931,1,Silt_Mixtures,4,74.90650314,3.18618975,78.09269289
CPT-07,-25.72178478,-15.72178478,7.08016945,0.01044273,9.52833408,-0.05498452,7.13965123,19.75457059,0.14626384,0.17988774,8.08611601,2.60591692,7.45290978,2.64074562,1,Silt_Mixtures,4,74.94942991,3.05295219,78.0023821
CPT-07,-25.78740157,-15.78740157,7.41433674,0.02088546,9.80267516,-0.05093901,7.47553112,19.81998307,0.27938424,0.34025655,8.54017199,2.64752049,7.91140494,2.67938285,4,Silt_Mixtures,1,74.98710172,3.19657619,78.18367791
CPT-07,-25.85301837,-15.85301837,8.44816679,0.02088546,10.15061994,-0.04237073,8.51153326,19.88539556,0.2453783,0.29123726,9.96617034,2.56444267,9.14618628,2.60039812,4,Silt_Mixtures,4,75.03827686,3.63957612,78.67785299
CPT-07,-25.91863517,-15.91863517,8.63613589,0.02088546,10.42496102,-0.04040869,8.70121497,19.95080805,0.24002919,0.28384301,10.21409165,2.55119034,9.36177968,2.58771019,5,Sand_Mixtures,4,75.09059246,3.72068501,78.81127747
CPT-07,-25.98425197,-15.98425197,8.19754132,0.03132818,10.67922837,-0.04212644,8.2642077,20.01622053,0.37908272,0.45284124,9.59119568,2.63781321,8.88138634,2.66933336,4,Silt_Mixtures,1,75.12826427,3.53381842,78.66208268
CPT-07,-26.04986877,-16.04986877,7.42477947,0.03132818,10.89669386,-0.04666348,7.49280339,20.08163302,0.41811031,0.50991654,8.50696291,2.7042559,7.93959151,2.73243336,4,Silt_Mixtures,1,75.16593607,3.2039619,78.36989798
CPT-07,-26.11548556,-16.11548556,6.75644489,0.03132818,11.20449116,-0.05098699,6.82639028,20.1470455,0.45892752,0.5722635,7.5707284,2.76916263,7.11996982,2.79412145,4,Silt_Mixtures,1,75.20360788,2.91900017,78.12260805
CPT-07,-26.18110236,-16.18110236,6.37006396,0.02088546,11.48217787,-0.0535686,6.44174284,20.21245799,0.32422057,0.41057176,7.02681507,2.75244132,6.59708278,2.77857383,1,Silt_Mixtures,1,75.24127969,2.75452292,77.99580261
CPT-07,-26.24671916,-16.24671916,6.67290306,0.01044273,11.81004891,-0.0490462,6.74662872,20.27787047,0.15478439,0.19378076,7.43554236,2.64774244,6.89963926,2.67963406,1,Silt_Mixtures,1,75.2789515,2.88489371,78.16384521
CPT-07,-26.31233596,-16.31233596,7.48743583,0.02088546,12.26170801,-0.04066319,7.56398103,20.34328296,0.27611724,0.33667617,8.54962756,2.64575856,7.93343035,2.67693799,4,Silt_Mixtures,1,75.31662331,3.23439783,78.55102114
CPT-07,-26.37795276,-16.37795276,7.4769931,0.02088546,12.53939471,-0.03966913,7.55527179,20.40869544,0.27643553,0.33730557,8.52398918,2.64723888,7.91274252,2.67825335,4,Silt_Mixtures,1,75.35429512,3.23067372,78.58496883
CPT-07,-26.44356955,-16.44356955,6.63113215,0.02088546,12.84719202,-0.0445384,6.7113323,20.47410793,0.31119686,0.39074428,7.34989556,2.72736528,6.88616762,2.75439859,1,Silt_Mixtures,1,75.39196692,2.86980078,78.2617677
CPT-07,-26.50918635,-16.50918635,6.00456848,0.03132818,13.14160684,-0.04894909,6.08660655,20.53952041,0.51470689,0.66410023,6.4788914,2.85549811,6.1592706,2.87596492,4,Silt_Mixtures,1,75.42963873,2.60266478,78.03230352
CPT-07,-26.57480315,-16.57480315,5.33623391,0.02088546,13.46278664,-0.05506867,5.42027698,20.6049329,0.38532082,0.51592056,5.55352562,2.88057044,5.29518553,2.9001516,1,Silt_Mixtures,1,75.46731054,2.31773877,77.78504931
CPT-07,-26.64041995,-16.64041995,5.29446299,0.01044273,13.78731206,-0.05363538,5.38053196,20.67034538,0.19408356,0.26070445,5.48886161,2.8036426,5.18959902,2.82736142,1,Silt_Mixtures,1,75.50498235,2.30074359,77.80572594
CPT-07,-26.70603675,-16.70603675,5.39889027,0.0,14.25235365,-0.04923721,5.48786231,20.73575787,0.1,0.1,5.62565402,2.7287101,5.27572941,2.75651073,1,Silt_Mixtures,1,75.54265416,2.34663862,77.88929277
CPT-07,-26.77165354,-16.77165354,5.49287482,0.0,14.62371779,-0.04587089,5.58416515,20.80117036,0.1,0.1,5.74706108,2.7194676,5.3851223,2.74762619,1,Silt_Mixtures,1,75.58032596,2.38781821,77.96814418
CPT-07,-26.83727034,-16.83727034,6.00456848,0.0,15.06534002,-0.03840345,6.09861569,20.86658284,0.1,0.1,6.43924867,2.67024308,6.00219589,2.7006655,1,Silt_Mixtures,1,75.61799777,2.60779995,78.22579773
CPT-07,-26.90288714,-16.90288714,6.46404851,0.01044273,15.42332167,-0.03323263,6.56033046,20.93199533,0.15917991,0.20183416,7.05794044,2.67337773,6.58258005,2.70307647,1,Silt_Mixtures,1,75.65566958,2.8052316,78.46090118
CPT-07,-26.96850394,-16.96850394,6.09855303,0.01044273,15.6909715,-0.03445447,6.19650582,20.99740781,0.16852607,0.21722989,6.55035655,2.71154369,6.1361395,2.73931478,1,Silt_Mixtures,1,75.69334139,2.64965828,78.34299967
CPT-07,-27.03412073,-17.03412073,5.15870753,0.01044273,16.07237252,-0.0402823,5.25904126,21.0628203,0.19856714,0.27005471,5.26314315,2.82489689,4.99286156,2.84718032,1,Silt_Mixtures,1,75.7310132,2.24879354,77.97980674
CPT-07,-27.09973753,-17.09973753,4.74099842,0.01044273,16.44708228,-0.04236815,4.84367132,21.12823278,0.2155953,0.30280561,4.68863021,2.88544181,4.4780528,2.90480445,1,Silt_Mixtures,1,75.76868501,2.07117918,77.83986419
CPT-07,-27.16535433,-17.16535433,4.40683113,0.01044273,16.99241882,-0.04209699,4.51290836,21.19364527,0.23139685,0.33523702,4.23030253,2.93968927,4.06479221,2.95645922,1,Clays_silty_clay_to_clay,1,75.80486317,1.92974321,77.73460638
CPT-07,-27.23097113,-17.23097113,4.8454257,0.01044273,17.34705485,-0.03436723,4.95371679,21.25905775,0.21080591,0.29391541,4.81964543,2.87070286,4.59713443,2.89063628,1,Silt_Mixtures,1,75.84253498,2.1182352,77.96077017
CPT-07,-27.29658793,-17.29658793,4.94985298,0.0,17.83886142,-0.02974536,5.06121423,21.32447024,0.1,0.1,4.95603654,2.78357298,4.68360404,2.80805117,1,Silt_Mixtures,1,75.88020678,2.16420166,78.04440845
CPT-07,-27.36220472,-17.36220472,5.01250934,0.0,18.2737924,-0.02614517,5.1265857,21.38988272,0.1,0.1,5.03510644,2.77672038,4.75564852,2.80144202,1,Silt_Mixtures,1,75.91787859,2.19215485,78.11003344
CPT-07,-27.42782152,-17.42782152,4.99162389,0.0,18.79236395,-0.02246689,5.10893749,21.45529521,0.1,0.1,5.00175949,2.77959717,4.72645035,2.80410842,1,Silt_Mixtures,1,75.9555504,2.18460838,78.14015878
CPT-07,-27.49343832,-17.49343832,5.48243209,0.01044273,19.24402304,-0.01695856,5.60256524,21.52070769,0.1863919,0.2492087,5.65894986,2.78633714,5.3522708,2.80994015,1,Silt_Mixtures,1,75.99322221,2.39568618,78.38890839
CPT-07,-27.55905512,-17.55905512,6.59980397,0.03132818,25.09217191,0.02048843,6.75644489,21.58612018,0.46367852,0.58652789,7.20452763,2.79308422,6.82028585,2.8153599,4,Silt_Mixtures,1,76.03089402,2.88909116,78.91998517
CPT-07,-27.62467192,-17.62467192,6.92352853,0.04177091,25.71445777,0.02238244,7.08405414,21.65153267,0.58964698,0.73723453,7.63236517,2.80663835,7.23718408,2.82793792,4,Silt_Mixtures,1,76.06856583,3.02917859,79.09774441
CPT-07,-27.69028871,-17.69028871,7.1010549,0.05221364,26.10924128,0.02346424,7.264045,21.71694515,0.71879564,0.89363841,7.85983015,2.82844788,7.47165449,2.84848459,4,Silt_Mixtures,1,76.10623763,3.10614362,79.21238125
CPT-07,-27.75590551,-17.75590551,7.11149763,0.05221364,26.61443034,0.02576715,7.27764143,21.78235764,0.71745276,0.89203101,7.86313889,2.82795782,7.47589276,2.84793868,4,Silt_Mixtures,1,76.14390944,3.11195752,79.25586697
CPT-07,-27.82152231,-17.82152231,6.69378852,0.05221364,27.25678994,0.03105487,6.86394233,21.84777012,0.76069461,0.96041312,7.29326972,2.87102067,6.96691038,2.8890869,4,Silt_Mixtures,1,76.18158125,2.93505762,79.11663887
CPT-07,-27.88713911,-17.88713911,6.44316305,0.05221364,27.69841217,0.03482204,6.61607374,21.91318261,0.78919373,1.00688661,6.9471517,2.89880683,6.6567983,2.91562781,3,Silt_Mixtures,1,76.21925306,2.82906772,79.04832078
CPT-07,-27.95275591,-17.95275591,5.63907301,0.05221364,28.22367497,0.04448599,5.81526272,21.97859509,0.8978724,1.19160486,5.86231131,2.99672999,5.67588522,3.00939069,3,Clays_silty_clay_to_clay,1,76.25692487,2.48663674,78.74356161
CPT-07,-28.0183727,-18.0183727,5.47198937,0.04177091,28.79577649,0.04999512,5.65175048,22.04400758,0.73907918,0.99093918,5.63236931,2.97882713,5.4437669,2.99233617,3,Clays_silty_clay_to_clay,1,76.29459668,2.41671805,78.71131473
CPT-07,-28.0839895,-18.0839895,5.54508846,0.03132818,29.52512228,0.05395489,5.72940261,22.10942006,0.54679668,0.73025881,5.72545067,2.92059897,5.50110984,2.93672666,3,Silt_Mixtures,1,76.33226848,2.44992251,78.78219099
CPT-07,-28.1496063,-18.1496063,5.10649389,0.03132818,30.19090124,0.06494392,5.29496425,22.17483255,0.59165996,0.81315874,5.1357337,2.98187372,4.96647083,2.99534749,3,Clays_silty_clay_to_clay,1,76.36994029,2.26415439,78.63409469
CPT-07,-28.2152231,-18.2152231,4.5843575,0.02088546,30.80315024,0.08022725,4.77664989,22.24024503,0.43724066,0.62691367,4.436105,3.00067164,4.29866272,3.01353433,1,Clays_silty_clay_to_clay,1,76.4076121,2.04252047,78.45013257
CPT-07,-28.2808399,-18.2808399,4.49037295,0.02088546,31.85367584,0.09194902,4.68922338,22.30565752,0.44539264,0.6443782,4.31114094,3.01639986,4.18473373,3.02855197,1,Clays_silty_clay_to_clay,1,76.44520371,2.00513643,78.45034014
CPT-07,-28.34645669,-18.34645669,4.74099842,0.02088546,32.80717837,0.09320557,4.9458012,22.37107,0.4222866,0.59759956,4.64351469,2.97497918,4.48875086,2.98885431,1,Clays_silty_clay_to_clay,1,76.48287552,2.11485045,78.59772597
CPT-07,-28.41207349,-18.41207349,5.39889027,0.02088546,33.70380531,0.08463167,5.60929035,22.43648249,0.37233686,0.50259615,5.51521545,2.87975972,5.28051056,2.89766015,1,Silt_Mixtures,1,76.52054733,2.39856188,78.91910921
CPT-07,-28.47769029,-18.47769029,5.52420301,0.02088546,34.28928932,0.08593045,5.73825804,22.50189498,0.36396857,0.48779376,5.67636707,2.86376785,5.42674631,2.88229719,1,Silt_Mixtures,1,76.55821913,2.45370914,79.01192827
CPT-07,-28.54330709,-18.54330709,5.33623391,0.03132818,35.20599,0.09630117,5.55601155,22.56730746,0.56386102,0.76476499,5.42453455,2.94982825,5.23215917,2.96437693,3,Clays_silty_clay_to_clay,1,76.59589094,2.37577959,78.97167053
CPT-07,-28.60892388,-18.60892388,5.45110391,0.02088546,36.16283816,0.10020755,5.6768548,22.63271995,0.3679054,0.49557095,5.57467462,2.87339499,5.33630529,2.89139196,1,Silt_Mixtures,1,76.63356275,2.42745279,79.06101554
CPT-07,-28.67454068,-18.67454068,5.48243209,0.02088546,37.34384305,0.10755539,5.71555555,22.69813243,0.36541427,0.49139271,5.61595106,2.869188,5.37430487,2.88730604,1,Silt_Mixtures,1,76.67123456,2.44400143,79.11523599
CPT-07,-28.74015748,-18.74015748,5.45110391,0.02088546,38.36425804,0.11532371,5.69059743,22.76354492,0.36701692,0.4946308,5.57311544,2.87324763,5.33624491,2.89113572,1,Silt_Mixtures,1,76.70890637,2.43332921,79.14223558
CPT-07,-28.80577428,-18.80577428,5.60774483,0.02088546,39.40809239,0.11807411,5.85375461,22.8289574,0.35678734,0.47654048,5.77839314,2.85322486,5.52252467,2.87190114,1,Silt_Mixtures,1,76.74657818,2.50309607,79.24967425
CPT-07,-28.87139108,-18.87139108,5.31534845,0.03132818,40.23111563,0.13222434,5.56649605,22.89436989,0.56279899,0.7654945,5.38953486,2.9525903,5.2029034,2.96679128,3,Clays_silty_clay_to_clay,1,76.78424998,2.38026281,79.1645128
CPT-07,-28.93700787,-18.93700787,5.17959299,0.03132818,41.24149375,0.14409197,5.437048,22.95978237,0.5761984,0.79108139,5.20917641,2.97164923,5.03892579,2.98502458,3,Clays_silty_clay_to_clay,1,76.82192179,2.32491015,79.14683194
CPT-07,-29.00262467,-19.00262467,5.25269208,0.02088546,42.22176127,0.14844068,5.51626653,23.02519486,0.37861578,0.51741186,5.30385806,2.89988208,5.09479617,2.91642223,1,Silt_Mixtures,1,76.8595936,2.35878441,79.21837801
CPT-07,-29.06824147,-19.06824147,5.21092117,0.03132818,43.04813013,0.15585136,5.47965433,23.09060734,0.57171824,0.78379447,5.24583925,2.96731599,5.07336701,2.98077728,3,Clays_silty_clay_to_clay,1,76.89726541,2.34312884,79.24039425
CPT-07,-29.13385827,-19.13385827,5.46154664,0.04177091,44.02839765,0.15326551,5.73639923,23.15601983,0.72817301,0.98267405,5.57189913,2.98162625,5.39696698,2.99428801,3,Clays_silty_clay_to_clay,1,76.93493722,2.4529143,79.38785152
CPT-07,-29.19947507,-19.19947507,5.68084392,0.04177091,44.71759597,0.15005835,5.95999892,23.22143231,0.70085434,0.93419212,5.85372472,2.95313571,5.65486501,2.96687836,3,Clays_silty_clay_to_clay,1,76.97260902,2.5485267,79.52113572
CPT-07,-29.26509186,-19.26509186,5.79571393,0.03132818,45.70790035,0.15248645,6.08105102,23.2868448,0.51517712,0.68261127,6.00137894,2.89081201,5.76312341,2.90720075,3,Silt_Mixtures,1,77.01028083,2.60028921,79.61057004
CPT-07,-29.33070866,-19.33070866,5.23180663,0.04177091,46.48743049,0.17930066,5.52201003,23.35225729,0.75644396,1.03716083,5.25990228,3.01404037,5.11263981,3.0252927,3,Clays_silty_clay_to_clay,1,77.04795264,2.36124036,79.409193
CPT-07,-29.39632546,-19.39632546,4.99162389,0.05221364,47.71192848,0.19998147,5.28947137,23.41766977,0.98712396,1.37699733,4.94576538,3.09056286,4.84353873,3.09871224,3,Clays_silty_clay_to_clay,1,77.08562445,2.26180561,79.34743006
CPT-07,-29.46194226,-19.46194226,4.98118116,0.05221364,48.51487799,0.20651404,5.28404115,23.48308226,0.98813839,1.38008098,4.92828299,3.09237125,4.82766608,3.10041944,3,Clays_silty_clay_to_clay,1,77.12329626,2.25948362,79.38277988
CPT-07,-29.52755906,-19.52755906,4.85586843,0.05221364,49.46503489,0.22096312,5.16465989,23.54849474,1.01097923,1.42623068,4.76261863,3.11199656,4.67456048,3.11927062,3,Clays_silty_clay_to_clay,1,77.16096807,2.20843557,79.36940363
CPT-07,-29.59317585,-19.59317585,4.78276933,0.04177091,50.75644534,0.2357972,5.09962258,23.61390723,0.81909809,1.16258624,4.66839173,3.08171734,4.56917276,3.09019914,3,Clays_silty_clay_to_clay,1,77.19863987,2.18062528,79.37926515
CPT-07,-29.65879265,-19.65879265,4.82454024,0.03132818,51.80362532,0.24127805,5.14793064,23.67931971,0.60855877,0.86106165,4.72199522,3.02506497,4.597142,3.03582414,3,Clays_silty_clay_to_clay,1,77.23631168,2.20128205,79.43759374
CPT-07,-29.72440945,-19.72440945,4.85586843,0.03132818,53.03816018,0.24883778,5.18696555,23.7447322,0.60397901,0.85259811,4.76345099,3.0199195,4.63568486,3.03083979,3,Clays_silty_clay_to_clay,1,77.27398349,2.21797359,79.49195708
CPT-07,-29.79002625,-19.79002625,4.97073843,0.03132818,53.918059,0.24783522,5.30732843,23.81014468,0.5902816,0.82619126,4.91011054,3.00254659,4.77104125,3.01409899,3,Clays_silty_clay_to_clay,1,77.3116553,2.26944139,79.58109668
CPT-07,-29.85564304,-19.85564304,5.06472298,0.03132818,55.0555708,0.25018353,5.40841404,23.87555717,0.57924898,0.80534258,5.0314913,2.988534,4.88304675,3.00058542,3,Clays_silty_clay_to_clay,1,77.34932711,2.31266612,79.66199323
CPT-07,-29.92125984,-19.92125984,4.93941025,0.03132818,56.05925767,0.26605384,5.28936694,23.94096965,0.59228607,0.83141027,4.86820751,3.00702742,4.73329523,3.01832564,3,Clays_silty_clay_to_clay,1,77.38699891,2.26176096,79.64875987
CPT-07,-29.98687664,-19.98687664,4.92896752,0.03132818,57.33059438,0.27644125,5.28686069,24.00638214,0.59256684,0.83260921,4.8556896,3.00829937,4.72216664,3.01950856,3,Clays_silty_clay_to_clay,1,77.42467072,2.26068927,79.68535999
CPT-07,-30.05249344,-20.05249344,5.00206662,0.03132818,58.27071442,0.27807717,5.3658286,24.07179462,0.58384614,0.8161147,4.94821408,2.9974234,4.80776402,3.00900678,3,Clays_silty_clay_to_clay,1,77.46234253,2.29445636,79.75679889
CPT-07,-30.11811024,-20.11811024,4.99162389,0.03132818,59.48517554,0.28785387,5.36296729,24.13720711,0.58415764,0.81734585,4.93516815,2.99873224,4.79617459,3.01022421,3,Clays_silty_clay_to_clay,1,77.50001434,2.29323285,79.79324719
CPT-07,-30.18372703,-20.18372703,4.99162389,0.03132818,60.51897303,0.29546753,5.36942089,24.2026196,0.58345553,0.81659322,4.93413108,2.9986657,4.79563844,3.01011872,3,Clays_silty_clay_to_clay,1,77.53768615,2.29599245,79.83367859
CPT-07,-30.24934383,-20.24934383,5.27357754,0.04177091,61.71336041,0.28348855,5.65883065,24.26803208,0.73815447,1.01315261,5.29600811,3.00717092,5.15197316,3.0181101,3,Clays_silty_clay_to_clay,1,77.57535796,2.41974557,79.99510353
CPT-07,-30.31496063,-20.31496063,5.409333,0.04177091,62.44605183,0.27923886,5.79916003,24.33344457,0.72029244,0.98049227,5.46571791,2.98887081,5.30873667,3.00044503,3,Clays_silty_clay_to_clay,1,77.61302976,2.47975115,80.09278091
