HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
"CPT-04",-57.02099738,-47.02099738,150.41705122,0.39682366,50.40850056,"-0.00011573",150.73173238,50.95632612,"0.26326","0.26858","105.9676","1.5839","121.6411","1.5295","6","Sands_Clean_Sands","6","175.5905","48.3403","223.9307"
"CPT-04",-57.08661417,-47.08661417,155.13716419,0.38638093,50.60589231,"-8.5134e-05",155.45307759,51.02173861,"0.24855","0.25342","109.2139","1.5617","125.4464","1.5068","6","Sands_Clean_Sands","6","175.8918","49.8544","225.7462"
"CPT-04",-57.15223097,-47.15223097,160.06613171,0.39682366,50.75644534,"-6.5584e-05",160.38298495,51.08715109,"0.24742","0.25213","112.6006","1.5487","129.4179","1.4935","6","Sands_Clean_Sands","6","176.1932","51.4355","227.6287"
"CPT-04",-57.21784777,-47.21784777,165.06819832,0.41770911,50.87354214,"-5.3631e-05",165.38578256,51.15256358,"0.25257","0.25723","116.0296","1.5403","133.4437","1.4851","6","Sands_Clean_Sands","6","176.4946","53.0399","229.5345"
"CPT-04",-57.28346457,-47.28346457,170.69682861,0.43859457,51.01405831,"-3.7883e-05",171.01529003,51.21797606,"0.25647","0.26104","119.8959","1.53","137.9784","1.4747","6","Sands_Clean_Sands","6","176.796","54.8453","231.6412"
"CPT-04",-57.34908136,-47.34908136,174.37266879,0.45948002,51.16461134,"-2.1594e-05",174.69207006,51.28338855,"0.26302","0.26762","122.3595","1.5265","140.9042","1.4712","6","Sands_Clean_Sands","6","177.0973","55.8171","232.9144"
"CPT-04",-57.41469816,-47.41469816,179.61491815,0.48036548,51.24490629,"-1.8329e-05",179.93482067,51.34880103,"0.26697","0.2715","125.9302","1.5179","145.1099","1.4626","6","Sands_Clean_Sands","6","177.3987","55.8171","233.2158"
"CPT-04",-57.48031496,-47.48031496,183.30120106,0.50125093,51.30847312,"-1.8274e-05",183.62150041,51.41421352,"0.27298","0.27753","128.3845","1.5145","148.0341","1.4591","6","Sands_Clean_Sands","6","177.7001","55.8171","233.5171"
"CPT-04",-57.54593176,-47.54593176,187.0710258,0.53257912,51.43895242,"-6.8856e-06",187.39213968,51.479626,"0.28421","0.28885","130.8906","1.5147","151.0226","1.4594","6","Sands_Clean_Sands","6","178.0015","55.8171","233.8185"
"CPT-04",-57.61154856,-47.61154856,189.33709773,0.54302185,51.47240865,"-1.2146e-05",189.65842046,51.54503849,"0.28632","0.29095","132.3229","1.5119","152.7754","1.4565","6","Sands_Clean_Sands","6","178.3028","55.8171","234.1199"
"CPT-04",-57.67716535,-47.67716535,191.67626875,0.55346457,51.61627043,"9.612e-07",191.99848956,51.61045098,"0.28827","0.29288","133.8033","1.5088","154.5861","1.4533","6","Sands_Clean_Sands","6","178.6042","55.8171","234.4213"
"CPT-04",-57.74278215,-47.74278215,193.31577702,0.5639073,51.64638104,"-4.8278e-06",193.6381858,51.67586346,"0.29122","0.29584","134.784","1.508","155.8217","1.4523","6","Sands_Clean_Sands","6","178.9056","55.8171","234.7226"
"CPT-04",-57.80839895,-47.80839895,193.39931884,0.5639073,51.7567866,"2.5388e-06",193.72241684,51.74127595,"0.29109","0.29572","134.6637","1.5083","155.7849","1.4523","6","Sands_Clean_Sands","6","179.207","55.8171","235.024"
"CPT-04",-57.87401575,-47.87401575,191.72848239,0.57435003,51.84711841,"6.6764e-06",192.0521443,51.80668843,"0.29906","0.30386","133.306","1.5176","154.3157","1.4616","6","Sands_Clean_Sands","6","179.5083","55.8171","235.3254"
"CPT-04",-57.93963255,-47.93963255,189.15957136,0.57435003,51.95083273,"1.3181e-05",189.48388071,51.87210092,"0.30311","0.30805","131.3194","1.5262","152.1159","1.4699","6","Sands_Clean_Sands","6","179.8097","55.8171","235.6268"
"CPT-04",-58.00524934,-48.00524934,186.60110304,0.57435003,52.00101707,"1.0779e-05",186.92572568,51.9375134,"0.30726","0.31235","129.3453","1.5348","149.9273","1.4783","6","Sands_Clean_Sands","6","180.1111","55.8171","235.9281"
"CPT-04",-58.07086614,-48.07086614,183.47872743,0.58479276,52.01774518,"2.559e-06",183.8034545,52.00292589,"0.31816","0.32352","126.9797","1.549","147.2819","1.4925","6","Sands_Clean_Sands","6","180.4125","55.8171","236.2295"
"CPT-04",-58.13648294,-48.13648294,180.98291549,0.60567821,52.13818761,"1.2231e-05",181.30839443,52.06833837,"0.33406","0.33978","125.0598","1.565","145.1503","1.5085","6","Sands_Clean_Sands","6","180.7138","55.8171","236.5309"
"CPT-04",-58.20209974,-48.20209974,178.54975991,0.61612094,52.22182818,"1.5636e-05",178.87576099,52.13375086,"0.34444","0.35042","123.1884","1.5772","143.0722","1.5206","6","Sands_Clean_Sands","6","181.0152","55.8171","236.8323"
"CPT-04",-58.26771654,-48.26771654,177.59947168,0.62656367,52.27535815,"1.36e-05",177.92580693,52.19916334,"0.35215","0.35831","122.359","1.5844","142.2024","1.5278","6","Sands_Clean_Sands","6","181.3166","55.8171","237.1336"
"CPT-04",-58.33333333,-48.33333333,176.9311371,0.6370064,52.37572684,"1.9916e-05",177.25809891,52.26457583,"0.35937","0.36568","121.7287","1.5907","141.5631","1.534","6","Sands_Clean_Sands","6","181.6179","55.8171","237.435"
"CPT-04",-58.39895013,-48.39895013,176.98335074,0.64744912,52.35899872,"5.1968e-06",177.31020812,52.32998831,"0.36515","0.37158","121.6021","1.5945","141.509","1.5377","6","Sands_Clean_Sands","6","181.9193","55.8171","237.7364"
"CPT-04",-58.46456693,-48.46456693,177.90231079,0.65789185,52.46271303,"1.1995e-05",178.22981562,52.3954008,"0.36913","0.3756","122.0801","1.5954","142.1589","1.5384","6","Sands_Clean_Sands","6","182.2207","55.8171","238.0378"
"CPT-04",-58.53018373,-48.53018373,178.66462992,0.66833458,52.55304485,"1.6365e-05",178.99269865,52.46081329,"0.37339","0.37991","122.4474","1.5967","142.6807","1.5396","6","Sands_Clean_Sands","6","182.5221","55.8171","238.3391"
"CPT-04",-58.59580052,-48.59580052,179.31207904,0.66833458,52.64003105,"2.0119e-05",179.6406908,52.52622577,"0.37204","0.37853","122.7338","1.5951","143.1087","1.5377","6","Sands_Clean_Sands","6","182.8234","55.8171","238.6405"
"CPT-04",-58.66141732,-48.66141732,179.79244452,0.67877731,52.69356101,"1.797e-05",180.12139045,52.59163826,"0.37684","0.3834","122.903","1.5973","143.4006","1.5398","6","Sands_Clean_Sands","6","183.1248","55.8171","238.9419"
"CPT-04",-58.72703412,-48.72703412,179.2598654,0.69966276,52.81065782,"2.7164e-05",179.58954232,52.65705074,"0.38959","0.3964","122.3692","1.6063","142.8721","1.5488","6","Sands_Clean_Sands","6","183.4262","55.8171","239.2433"
"CPT-04",-58.79265092,-48.79265092,177.53681531,0.76231913,52.88426152,"2.8895e-05",177.86695171,52.72246323,"0.42859","0.43617","121.0106","1.632","141.3802","1.5749","6","Sands_Clean_Sands","6","183.7276","55.8171","239.5446"
"CPT-04",-58.85826772,-48.85826772,176.23147434,0.78320458,52.924409,"2.4567e-05",176.56186136,52.78787571,"0.44359","0.4515","119.9438","1.6432","140.186","1.5862","6","Sands_Clean_Sands","6","184.0289","55.8171","239.846"
"CPT-04",-58.92388451,-48.92388451,173.75654785,0.79364731,52.87422465,"3.8218e-06",174.08662159,52.8532882,"0.45589","0.46415","118.0718","1.6553","137.9317","1.5987","6","Sands_Clean_Sands","6","184.3303","55.8171","240.1474"
"CPT-04",-58.98950131,-48.98950131,171.98128413,0.77276186,52.93779149,"3.5216e-06",172.31175469,52.91870068,"0.44847","0.45669","116.6882","1.6559","136.3978","1.5989","6","Sands_Clean_Sands","6","184.6317","55.2611","239.8927"
"CPT-04",-59.05511811,-49.05511811,169.51680036,0.74143367,52.99466708,"1.9756e-06",169.84762598,52.98411317,"0.43653","0.44466","114.8345","1.6557","134.3215","1.5981","6","Sands_Clean_Sands","6","184.9331","54.4708","239.4039"
"CPT-04",-59.12073491,-49.12073491,167.84596392,0.71010549,52.9980127,"-9.7408e-06",168.17681042,53.04952565,"0.42224","0.43019","113.5323","1.6525","132.9256","1.5942","6","Sands_Clean_Sands","6","185.2344","53.935","239.1694"
"CPT-04",-59.18635171,-49.18635171,167.41781208,0.68922003,52.99466708,"-2.2802e-05",167.74863769,53.11493814,"0.41086","0.41864","113.0875","1.6478","132.5491","1.589","6","Sands_Clean_Sands","6","185.5358","53.7976","239.3335"
"CPT-04",-59.2519685,-49.2519685,166.96877478,0.66833458,53.10841826,"-1.3675e-05",167.3003105,53.18035063,"0.39948","0.40707","112.6307","1.6432","132.1582","1.5836","6","Sands_Clean_Sands","6","185.8372","53.6539","239.4911"
"CPT-04",-59.3175853,-49.3175853,166.98966024,0.6370064,53.25562566,"1.8748e-06",167.32211492,53.24576311,"0.38071","0.38794","112.4981","1.6332","132.1279","1.5729","6","Sands_Clean_Sands","6","186.1386","53.6609","239.7994"
"CPT-04",-59.3832021,-49.3832021,166.51973749,0.60567821,53.46639991,"2.9592e-05",166.85350795,53.3111756,"0.363","0.36993","112.0312","1.6246","131.6636","1.5637","6","Sands_Clean_Sands","6","186.4399","53.5106","239.9505"
"CPT-04",-59.4488189,-49.4488189,164.75491649,0.60567821,53.66713728,"5.5995e-05",165.08994008,53.37658808,"0.36688","0.37397","110.6806","1.6315","130.1593","1.5704","6","Sands_Clean_Sands","6","186.7413","52.945","239.6863"
"CPT-04",-59.5144357,-49.5144357,164.12835282,0.62656367,54.17901759,"0.00014259",164.46657189,53.44200057,"0.38097","0.38837","110.1111","1.6415","129.5533","1.5804","6","Sands_Clean_Sands","6","187.0427","52.7451","239.7878"
"CPT-04",-59.58005249,-49.58005249,165.38148016,0.71010549,54.35298998,"0.00016234",165.72078527,53.50741305,"0.4285","0.43676","110.8205","1.6649","130.1742","1.6054","6","Sands_Clean_Sands","6","187.3441","53.1473","240.4914"
"CPT-04",-59.64566929,-49.64566929,168.5142985,0.77276186,54.5738011,"0.00018854",168.85498205,53.57282554,"0.45765","0.46632","112.8061","1.6732","132.4835","1.6144","6","Sands_Clean_Sands","6","187.6454","54.1525","241.7979"
"CPT-04",-59.71128609,-49.71128609,170.72815679,0.73099095,54.68086103,"0.0001938",171.06950868,53.63823802,"0.42731","0.43531","114.1623","1.6531","134.4288","1.5929","6","Sands_Clean_Sands","6","187.9468","54.8627","242.8095"
"CPT-04",-59.77690289,-49.77690289,173.5476933,0.76231913,54.71766288,"0.00018537",173.88927492,53.70365051,"0.43839","0.44648","115.925","1.6531","136.5918","1.593","6","Sands_Clean_Sands","6","188.2482","55.767","244.0152"
"CPT-04",-59.84251969,-49.84251969,178.29913444,0.85630368,54.88828965,"0.00019907",178.64178123,53.76906299,"0.47934","0.48795","118.9912","1.6643","140.1417","1.6052","6","Sands_Clean_Sands","6","188.5496","55.8171","244.3666"
"CPT-04",-59.90813648,-49.90813648,190.93483508,0.9398455,55.29645565,"0.00024257",191.28002989,53.83447548,"0.49135","0.49959","127.3867","1.6452","150.415","1.5859","6","Sands_Clean_Sands","6","188.8509","55.8171","244.668"
"CPT-04",-59.97375328,-49.97375328,205.85749311,0.91896005,55.59087046,"0.00025995",206.20452584,53.89988796,"0.44565","0.45259","137.3058","1.5943","162.3206","1.5341","6","Sands_Clean_Sands","6","189.1523","55.8171","244.9694"
"CPT-04",-60.03937008,-50.03937008,225.89708775,0.90851732,55.05222517,"0.00015208",226.24075792,53.96530045,"0.40157","0.40727","150.6499","1.5356","178.2154","1.4747","6","Sands_Clean_Sands","6","189.4537","55.8171","245.2707"
"CPT-04",-60.10498688,-50.10498688,250.23908625,0.98161641,43.50313485,"-0.0013285",250.51065983,54.03071294,"0.39185","0.39687","166.8106","1.4924","197.4672","1.4317","6","Sands_Clean_Sands","6","189.7551","55.8171","245.5721"
"CPT-04",-60.17060367,-50.17060367,268.61828718,0.97117369,42.70353097,"-0.0013383",268.88486913,54.09612542,"0.36119","0.3655","178.9562","1.4473","211.989","1.386","6","Sands_Clean_Sands","6","190.0564","55.8171","245.8735"
"CPT-04",-60.23622047,-50.23622047,268.35721898,1.1278146,47.10637074,"-0.00082951",268.6512862,54.16153791,"0.41981","0.42483","178.5493","1.4844","211.6532","1.4245","6","Sands_Clean_Sands","6","190.3578","55.8171","246.1749"
"CPT-04",-60.30183727,-50.30183727,319.25507428,0.96073096,49.2475694,"-0.00049125",319.56250818,54.22695039,"0.30064","0.30366","212.498","1.3413","252.0678","1.2787","7","Gravelly_sand_Dense_Sand","6","190.6592","55.8171","246.4762"
"CPT-04",-60.36745407,-50.36745407,350.32218948,1.06515824,51.2616344,"-0.00027226",350.64219643,54.29236288,"0.30377","0.30656","233.0476","1.3095","276.6351","1.2475","7","Gravelly_sand_Dense_Sand","6","190.9606","55.8171","246.7776"
"CPT-04",-60.43307087,-50.43307087,373.54681611,1.18002824,51.1445376,"-0.00027057",373.86609207,54.35777536,"0.31563","0.31834","248.2736","1.2955","294.9154","1.2342","7","Gravelly_sand_Dense_Sand","6","191.2619","55.8171","247.079"
"CPT-04",-60.49868766,-50.49868766,401.75262389,1.23224188,47.54799296,"-0.00053803",402.04944799,54.42318785,"0.30649","0.30894","266.7713","1.2624","317.1116","1.201","7","Gravelly_sand_Dense_Sand","6","191.5633","55.8171","247.3804"
"CPT-04",-60.56430446,-50.56430446,412.82191536,1.19047097,44.18564192,"-0.00078455",413.09774957,54.48860033,"0.28818","0.29043","273.7736","1.2381","325.6637","1.1759","7","Gravelly_sand_Dense_Sand","6","191.8647","55.8171","247.6817"
"CPT-04",-60.62992126,-50.62992126,405.1360677,1.26357006,42.19499629,"-0.00095914",405.39947506,54.55401282,"0.31169","0.31417","268.2506","1.2645","319.3189","1.2029","7","Gravelly_sand_Dense_Sand","6","192.1661","55.8171","247.9831"
"CPT-04",-60.69553806,-50.69553806,382.88261476,1.26357006,41.12439695,"-0.0011087",383.13933878,54.6194253,"0.32979","0.33258","253.0453","1.2994","301.4306","1.2378","7","Gravelly_sand_Dense_Sand","6","192.4674","55.8171","248.2845"
"CPT-04",-60.76115486,-50.76115486,346.69856293,1.06515824,38.97985266,"-0.0014261",346.94189938,54.68483779,"0.30701","0.30988","228.6206","1.319","272.5223","1.2555","7","Gravelly_sand_Dense_Sand","6","192.7688","55.8171","248.5859"
"CPT-04",-60.82677165,-50.82677165,320.93635345,0.78320458,35.23944623,"-0.0019154",321.15633996,54.75025027,"0.24387","0.24634","211.1896","1.2984","251.9097","1.2313","7","Gravelly_sand_Dense_Sand","6","193.0702","55.8171","248.8872"
"CPT-04",-60.89238845,-50.89238845,283.13367882,0.5639073,32.92762079,"-0.0024389",283.33923347,54.81566276,"0.19902","0.20131","185.834","1.3102","221.8043","1.2401","7","Gravelly_sand_Dense_Sand","6","193.3716","55.8171","249.1886"
"CPT-04",-60.95800525,-50.95800525,252.0978918,0.52213639,30.83660647,"-0.0030132",252.29039305,54.88107525,"0.20696","0.20964","165.0295","1.3645","197.0945","1.2941","7","Gravelly_sand_Dense_Sand","6","193.6729","55.8171","249.49"
"CPT-04",-61.02362205,-51.02362205,215.61100087,0.57435003,22.22497307,"-0.0048058",215.74974295,54.94648773,"0.26621","0.27025","140.641","1.4738","168.0715","1.4048","6","Sands_Clean_Sands","6","193.9743","55.8171","249.7914"
"CPT-04",-61.08923885,-51.08923885,188.88806043,0.64744912,14.04492502,"-0.0068842",188.97573758,55.01190022,"0.34261","0.34857","122.7666","1.5773","146.8027","1.5098","6","Sands_Clean_Sands","6","194.2757","55.8171","250.0927"
"CPT-04",-61.15485564,-51.15485564,161.76829634,0.7518764,7.29011235,"-0.0094059",161.81380575,55.0773127,"0.46466","0.47413","104.6791","1.7046","124.3855","1.6413","6","Sands_Clean_Sands","6","194.5771","51.8943","246.4714"
"CPT-04",-61.22047244,-51.22047244,151.14804217,0.87718914,6.00204752,"-0.010367",151.18551067,55.14272519,"0.58021","0.59291","97.53539","1.7829","114.9905","1.724","6","Sands_Clean_Sands","6","194.8784","48.4858","243.3642"
"CPT-04",-61.28608924,-51.28608924,146.92918014,1.11737187,8.19343053,"-0.010209",146.98032862,55.20813767,"0.76022","0.77737","94.63552","1.8615","110.6914","1.8074","6","Sands_Clean_Sands","6","195.1798","47.1372","242.317"
"CPT-04",-61.35170604,-51.35170604,153.1530459,1.26357006,9.84951388,"-0.0094542",153.21453268,55.27355016,"0.82471","0.84256","98.60525","1.8685","115.3144","1.8153","6","Sands_Clean_Sands","6","195.4812","49.1365","244.6177"
"CPT-04",-61.41732283,-51.41732283,164.81757286,1.24268461,9.58520967,"-0.0088359",164.87740969,55.33896264,"0.7537","0.76886","106.1289","1.8189","124.8588","1.7634","6","Sands_Clean_Sands","6","195.7825","52.8768","248.6594"
"CPT-04",-61.48293963,-51.48293963,177.1922053,1.10692915,7.97261942,"-0.0085092",177.24197534,55.40437513,"0.62453","0.63621","114.0942","1.7446","135.4084","1.6849","6","Sands_Clean_Sands","6","196.0839","55.8171","251.901"
"CPT-04",-61.54855643,-51.54855643,202.025012,0.91896005,5.62399213,"-0.0078261",202.06012045,55.46978761,"0.4548","0.46225","130.1972","1.6187","156.4032","1.5526","6","Sands_Clean_Sands","6","196.3853","55.8171","252.2024"
"CPT-04",-61.61417323,-51.61417323,224.61263223,0.61612094,3.80731888,"-0.0072935",224.63639988,55.5352001,"0.27427","0.27832","144.8005","1.4682","174.0537","1.3974","6","Sands_Clean_Sands","6","196.6867","55.8171","252.5037"
"CPT-04",-61.67979003,-51.67979003,250.56281081,0.16708364,3.45602848,"-0.006581",250.58438549,55.60061258,"0.1","0.1","161.5924","1.2806","194.345","1.2017","7","Gravelly_sand_Dense_Sand","6","196.988","55.8171","252.8051"
"CPT-04",-61.74540682,-51.74540682,269.84008633,0.02088546,4.16864616,"-0.0060293",269.86610961,55.66602507,"0.1","0.1","173.9939","1.249","209.3769","1.1699","7","Gravelly_sand_Dense_Sand","6","197.2894","55.8171","253.1065"
"CPT-04",-61.81102362,-51.81102362,297.27313226,0,4.91137445,"-0.0053949",297.30379211,55.73143756,"0.1","0.1","191.6808","1.2076","230.7916","1.1284","7","Gravelly_sand_Dense_Sand","6","197.5908","55.8171","253.4079"
"CPT-04",-61.87664042,-51.87664042,322.81604446,0,5.49016721,"-0.0049135",322.85031749,55.79685004,"0.1","0.1","208.0926","1.1726","250.6964","1.0932","7","Gravelly_sand_Dense_Sand","6","197.8922","55.8171","253.7092"
"CPT-04",-61.94225722,-51.94225722,349.23614579,0.02088546,6.23624113,"-0.0044769",349.27507628,55.86226253,"0.1","0.1","225.0342","1.1392","271.2647","1.0597","7","Gravelly_sand_Dense_Sand","6","198.1935","55.8171","254.0106"
"CPT-04",-62.00787402,-52.00787402,380.68964192,0.04177091,7.15294181,"-0.0040334",380.73429503,55.92767501,"0.1","0.1","245.2026","1.1026","295.7512","1.023","7","Gravelly_sand_Dense_Sand","6","198.4949","55.8171","254.312"
"CPT-04",-62.07349081,-52.07349081,403.48611671,0.10442728,8.06295124,"-0.0037378",403.53645065,55.9930875,"0.1","0.1","259.7029","1.0782","313.4277","1","7","Gravelly_sand_Dense_Sand","6","198.7963","55.8171","254.6134"
"CPT-04",-62.13910761,-52.13910761,433.98932461,0.26106819,9.11682246,"-0.0034015",434.04623747,56.05849998,"0.1","0.1","279.1595","1.0475","337.1129","1","7","Gravelly_sand_Dense_Sand","6","199.0977","55.8171","254.9147"
"CPT-04",-62.20472441,-52.20472441,454.56149837,0.46992275,10.03686876,"-0.0031873",454.62415474,56.12391247,"0.10337","0.10412","292.1362","1.0321","352.9988","1","7","Gravelly_sand_Dense_Sand","6","199.399","55.8171","255.2161"
"CPT-04",-62.27034121,-52.27034121,482.26605522,0.69966276,11.43533915,"-0.0029161",482.33744171,56.18932495,"0.14506","0.14606","309.6741","1.0519","374.4308","1","7","Gravelly_sand_Dense_Sand","6","199.7004","55.8171","255.5175"
"CPT-04",-62.33595801,-52.33595801,503.69453267,0.83541822,12.83380953,"-0.0027081",503.77464928,56.25473744,"0.16583","0.16693","323.1054","1.0577","390.9271","1","7","Gravelly_sand_Dense_Sand","6","200.0018","55.8171","255.8189"
"CPT-04",-62.4015748,-52.4015748,536.99639162,1.0129446,14.48320163,"-0.0024465",537.08680476,56.32014992,"0.1886","0.18977","344.1466","1.0579","416.6647","1","7","Gravelly_sand_Dense_Sand","6","200.3032","55.8171","256.1202"
"CPT-04",-62.4671916,-52.4671916,564.49209392,1.18002824,16.04226191,"-0.0022435",564.59223967,56.38556241,"0.20901","0.21024","361.383","1.0613","437.8325","1","7","Gravelly_sand_Dense_Sand","6","200.6045","55.8171","256.4216"
"CPT-04",-62.5328084,-52.5328084,591.81026984,1.3888828,18.19684307,"-0.0020286",591.92386583,56.45097489,"0.23464","0.23596","378.4502","1.071","458.8298","1.0024","7","Gravelly_sand_Dense_Sand","6","200.9059","55.8171","256.723"
