HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-05,-62.4671916,-52.4671916,60.82888943,0.53257912,53.93478712,-0.00132105,61.16558386,56.38556241,0.87071697,0.91973344,38.60892982,2.2243922,43.23927254,2.18290124,5,Sand_Mixtures,5,194.63274527,26.15472343,220.78746871
CPT-05,-62.5328084,-52.5328084,54.52148184,0.49080821,54.34629874,-0.0012732,54.86074518,56.45097489,0.89464371,0.95123021,34.36310271,2.27505762,38.29435386,2.23520669,5,Sand_Mixtures,5,194.85264349,23.45874145,218.31138494
CPT-05,-62.5984252,-52.5984252,51.43043441,0.55346457,56.64474168,8.258e-05,51.78404606,56.51638738,1.06879361,1.14077092,32.27392077,2.34037142,35.73241509,2.30345083,5,Sand_Mixtures,4,195.16399232,22.14312882,217.30712114
CPT-05,-62.66404199,-52.66404199,55.18981642,0.77276186,58.7491385,0.00129385,55.55656502,56.58179987,1.39094607,1.47796995,34.73844811,2.37759184,38.32355979,2.34311366,5,Sand_Mixtures,5,195.38667958,23.75627765,219.14295724
CPT-05,-62.72965879,-52.72965879,67.81507433,0.72054822,60.30150754,0.00175706,68.19151378,56.64721235,1.05665379,1.10996282,43.07801814,2.22956554,48.29234577,2.18888925,5,Sand_Mixtures,5,195.66001149,29.1590478,224.81905929
CPT-05,-62.79527559,-52.79527559,77.51636845,0.52213639,58.56512924,0.00077507,77.88196835,56.71262484,0.67042013,0.69988591,49.44796358,2.07073222,56.39977926,2.02195213,6,Sands_Clean_Sands,5,195.97218563,33.30273684,229.27492246
CPT-05,-62.86089239,-52.86089239,84.62786608,0.43859457,55.23623443,-0.00058911,84.97268496,56.77803732,0.51615948,0.53690108,54.08313899,1.97971037,62.31559864,1.92594785,6,Sands_Clean_Sands,5,196.31278147,36.33476433,232.6475458
CPT-05,-62.92650919,-52.92650919,87.84422625,0.42815184,53.89798527,-0.00108296,88.18069094,56.84344981,0.48553922,0.50433552,56.14017845,1.95251378,64.90406831,1.89722792,6,Sands_Clean_Sands,5,196.66623595,37.70652446,234.37276041
CPT-05,-62.99212598,-52.99212598,90.27738182,0.54302185,54.33291625,-0.00092072,90.61656162,56.90886229,0.59925232,0.62183092,57.68019242,1.986988,66.46981017,1.93426415,6,Sands_Clean_Sands,5,197.02945413,38.7481155,235.77756963
CPT-05,-63.05774278,-53.05774278,94.81996842,0.57435003,54.13217887,-0.00096568,95.15789509,56.97427478,0.6035758,0.62521931,60.60490677,1.96975932,70.00314112,1.91639371,6,Sands_Clean_Sands,5,197.41087533,40.69001343,238.10088876
CPT-05,-63.12335958,-53.12335958,100.34417142,0.54302185,54.12548762,-0.00093405,100.68205632,57.03968726,0.53934322,0.55760837,64.17066318,1.92308141,74.53256114,1.86716107,6,Sands_Clean_Sands,5,197.81443901,43.05217365,240.86661267
CPT-05,-63.18897638,-53.18897638,106.78733447,0.54302185,53.22551506,-0.00116641,107.11960119,57.10509975,0.50693042,0.52305279,68.32890757,1.88557318,79.72532063,1.82777404,6,Sands_Clean_Sands,5,198.24380629,45.80490149,244.04870779
CPT-05,-63.25459318,-53.25459318,110.81822741,0.5639073,52.56642734,-0.00133259,111.14637968,57.17051223,0.50735553,0.52290762,70.89193094,1.87165919,82.88344539,1.81325498,6,Sands_Clean_Sands,5,198.6893141,47.52677303,246.21608713
CPT-05,-63.32020997,-53.32020997,116.98987953,0.53257912,53.02477768,-0.00115289,117.32089312,57.23592472,0.45395079,0.46712804,74.85949874,1.82688921,87.99624673,1.76588673,6,Sands_Clean_Sands,5,199.1595712,50.16702726,249.32659846
CPT-05,-63.38582677,-53.38582677,124.87413902,0.38638093,53.73739537,-0.00091259,125.20960121,57.3013372,0.3085873,0.31697508,79.94568191,1.72511122,95.07717044,1.65701953,6,Sands_Clean_Sands,5,199.66144859,53.54028008,253.20172867
CPT-05,-63.45144357,-53.45144357,135.90165958,0.24018274,54.07195766,-0.00077369,136.23921031,57.36674969,0.17629487,0.18069416,87.08412281,1.60267352,104.593103,1.52689787,6,Sands_Clean_Sands,6,199.96282306,43.69244894,243.655272
CPT-05,-63.51706037,-53.51706037,145.49852643,0.1879691,54.21247382,-0.00070516,145.83695435,57.43216218,0.1288899,0.13189298,93.27356802,1.53833517,112.0847169,1.46062974,6,Sands_Clean_Sands,6,200.26419752,46.77048309,247.03468061
CPT-05,-63.58267717,-53.58267717,138.28260152,0.33416729,54.74108224,-0.00063591,138.62432934,57.49757466,0.24105963,0.24698247,88.45177093,1.64188391,106.32770118,1.5680017,6,Sands_Clean_Sands,6,200.56557199,44.45736597,245.02293796
CPT-05,-63.64829396,-53.64829396,180.24148181,0.28195365,54.8514878,-0.00047747,180.58389886,57.56298715,0.15613444,0.15906593,115.75247941,1.46829299,139.25158511,1.39159382,6,Sands_Clean_Sands,6,200.86694646,55.81706252,256.68400898
CPT-05,-63.71391076,-53.71391076,203.81071846,0.28195365,55.24961693,-0.00036972,204.15562087,57.62839963,0.13810722,0.14039851,130.99772145,1.40173128,157.67912629,1.32420303,6,Sands_Clean_Sands,6,201.16832092,55.81706252,256.98538345
CPT-05,-63.77952756,-53.77952756,222.59718577,0.28195365,54.04184705,-0.00051908,222.93454853,57.69381212,0.12647374,0.12839477,143.08568305,1.35484344,172.32488292,1.27665212,7,Gravelly_sand_Dense_Sand,6,201.46969539,55.81706252,257.28675791
CPT-05,-63.84514436,-53.84514436,244.47470051,0.34461002,54.55372736,-0.00041434,244.81525875,57.7592246,0.14076329,0.14270989,157.15989692,1.32756214,189.38365475,1.25005911,7,Gravelly_sand_Dense_Sand,6,201.77106985,55.81706252,257.58813238
CPT-05,-63.91076115,-53.91076115,261.17262226,0.3759382,55.20277821,-0.00031698,261.51723228,57.82463709,0.14375275,0.14561424,167.83240097,1.3027584,202.3619807,1.22533305,7,Gravelly_sand_Dense_Sand,6,202.07244432,55.81706252,257.88950684
CPT-05,-63.97637795,-53.97637795,278.42400858,0.42815184,55.69458477,-0.00024881,278.77168876,57.89004957,0.15358512,0.15545153,178.8346381,1.28523712,215.75553213,1.20830167,7,Gravelly_sand_Dense_Sand,6,202.37381878,55.81706252,258.19088131
CPT-05,-64.04199475,-54.04199475,289.47241459,0.48036548,56.14958949,-0.00019676,289.8229352,57.95546206,0.16574447,0.16768322,185.78412256,1.28060586,224.2746076,1.20425254,7,Gravelly_sand_Dense_Sand,6,202.67519325,55.81706252,258.49225577
CPT-05,-64.10761155,-54.10761155,298.97529689,0.49080821,56.40720246,-0.00017018,299.32742567,58.02087454,0.16397034,0.16582894,191.71404635,1.26613265,231.57273705,1.1895449,7,Gravelly_sand_Dense_Sand,6,202.97656772,55.81706252,258.79363024
CPT-05,-64.17322835,-54.17322835,302.65113708,0.52213639,56.5008799,-0.00016515,303.00385065,58.08628703,0.17232005,0.1742516,193.8571518,1.26926485,234.30373761,1.19296681,7,Gravelly_sand_Dense_Sand,6,203.27794218,55.81706252,259.09500471
CPT-05,-64.23884514,-54.23884514,302.84954891,0.5639073,56.6179767,-0.00015966,303.20299347,58.15169951,0.18598342,0.18806921,193.74580718,1.2819085,234.31272491,1.20615054,7,Gravelly_sand_Dense_Sand,6,203.57931665,55.81706252,259.39637917
CPT-05,-64.30446194,-54.30446194,298.44271777,0.59523548,56.9826496,-0.00013042,298.79843885,58.217112,0.1992097,0.20147983,190.66217362,1.30011123,230.72550417,1.22476777,7,Gravelly_sand_Dense_Sand,6,203.88069111,55.81706252,259.69775364
CPT-05,-64.37007874,-54.37007874,292.3650502,0.62656367,57.14993075,-0.00012218,292.72181555,58.28252449,0.21404748,0.21654088,186.50706151,1.32172478,225.83695509,1.2468112,7,Gravelly_sand_Dense_Sand,6,204.18206558,55.81706252,259.9991281
CPT-05,-64.43569554,-54.43569554,279.72934956,0.80409004,57.07298142,-0.00014382,280.08563455,58.34793697,0.28708721,0.29058837,178.13284196,1.39766031,215.83403941,1.32555372,6,Sands_Clean_Sands,6,204.48344005,55.81706252,260.30050257
CPT-05,-64.50131234,-54.50131234,266.49841344,0.84586095,57.13320263,-0.00015165,266.85507436,58.41334946,0.31697391,0.32103856,169.39683214,1.43812429,205.3800448,1.36658581,6,Sands_Clean_Sands,6,204.78481451,55.81706252,260.60187704
CPT-05,-64.56692913,-54.56692913,249.45588167,0.85630368,57.24360819,-0.00015645,249.81323181,58.47876194,0.34277755,0.34748274,158.23604108,1.48110909,191.97059365,1.40976283,6,Sands_Clean_Sands,6,205.08618898,55.81706252,260.9032515
CPT-05,-64.63254593,-54.63254593,232.67441809,0.84586095,57.21349758,-0.00018086,233.03158027,58.54417443,0.36298125,0.3683343,147.27127087,1.52087915,178.78131886,1.44945373,6,Sands_Clean_Sands,6,205.38756344,55.81706252,261.20462597
CPT-05,-64.69816273,-54.69816273,210.90133063,0.8249755,57.25029943,-0.00020411,211.25872255,58.60958691,0.39050482,0.39687461,133.13857287,1.57514801,161.72625456,1.50361824,6,Sands_Clean_Sands,6,205.68893791,55.81706252,261.50600043
CPT-05,-64.76377953,-54.76377953,194.68377436,0.80409004,57.28041004,-0.00022713,195.04135425,58.6749994,0.41226644,0.41956897,122.5960838,1.61830912,149.01283369,1.54659185,6,Sands_Clean_Sands,6,205.99031237,55.81706252,261.8073749
CPT-05,-64.82939633,-54.82939633,172.3467796,0.80409004,57.19676947,-0.00028459,172.70383735,58.74041188,0.46558898,0.47493525,108.17030229,1.69284936,130.74589373,1.62361025,6,Sands_Clean_Sands,6,206.29168684,55.38679781,261.67848465
CPT-05,-64.89501312,-54.89501312,156.0456815,0.79364731,57.07967266,-0.00035215,156.40200826,58.80582437,0.50744062,0.51872577,97.63234064,1.75091735,117.27375388,1.6841458,6,Sands_Clean_Sands,6,206.59306131,50.15873731,256.75179861
CPT-05,-64.96062992,-54.96062992,142.82518811,0.78320458,57.0696358,-0.00040232,143.18145221,58.87123685,0.54700143,0.56033284,89.08464073,1.80246698,106.41711523,1.73784455,6,Sands_Clean_Sands,6,206.89443577,45.91885314,252.81328891
CPT-05,-65.02624672,-55.02624672,138.65853972,0.8249755,57.1867326,-0.00040279,139.01553481,58.93664934,0.59344123,0.60836657,86.32109796,1.83334264,102.79598064,1.770362,6,Sands_Clean_Sands,6,207.19581024,44.5828271,251.77863734
CPT-05,-65.09186352,-55.09186352,140.56955891,0.91896005,57.76552536,-0.00028067,140.93016718,59.00206183,0.65206766,0.66825856,87.42871628,1.85141845,103.94844658,1.78987346,6,Sands_Clean_Sands,6,207.4971847,45.19685721,252.69404191
CPT-05,-65.15748031,-55.15748031,147.57662926,1.00250187,58.00975584,-0.00022844,147.93876217,59.06747431,0.67764652,0.69367586,91.76671958,1.84338037,109.27069423,1.78191889,6,Sands_Clean_Sands,6,207.79855917,47.4445411,255.24310027
CPT-05,-65.22309711,-55.22309711,156.77667245,1.05471551,57.9026959,-0.0002498,157.13813703,59.1328868,0.67120276,0.68614754,97.48213163,1.8192309,116.47693974,1.7568609,6,Sands_Clean_Sands,6,208.09993364,50.39481669,258.49475032
CPT-05,-65.28871391,-55.28871391,161.99803635,1.04427278,57.63504607,-0.00030701,162.35783009,59.19829928,0.64319213,0.65705958,100.66247907,1.79696996,120.66691094,1.73329483,6,Sands_Clean_Sands,6,208.4013081,52.06879272,260.47010082
CPT-05,-65.35433071,-55.35433071,162.12334908,0.98161641,57.31386627,-0.00038265,162.48113782,59.26371177,0.60414176,0.61717279,100.61192176,1.78158342,120.89858683,1.71647799,6,Sands_Clean_Sands,6,208.70268257,52.10833799,260.81102056
CPT-05,-65.41994751,-55.41994751,162.0920209,0.95028823,57.0562533,-0.00044615,162.44820146,59.32912425,0.58497922,0.59761461,100.46327797,1.7742203,120.89631689,1.70828941,6,Sands_Clean_Sands,6,209.00405703,52.09777517,261.1018322
CPT-05,-65.4855643,-55.4855643,160.29587172,0.87718914,56.9826496,-0.00047886,160.6515928,59.39453674,0.54601957,0.55796239,99.20338943,1.76222848,119.62152159,1.69485101,6,Sands_Clean_Sands,6,209.3054315,51.52159573,260.82702723
CPT-05,-65.5511811,-55.5511811,157.95670069,0.83541822,56.96257586,-0.00050333,158.31229646,59.45994922,0.52770268,0.53943306,97.60537832,1.76015428,117.79097157,1.69206168,6,Sands_Clean_Sands,6,209.60680596,50.77137422,260.37818019
CPT-05,-65.6167979,-55.6167979,154.34351687,0.78320458,57.01945145,-0.00051713,154.69946769,59.52536171,0.50627491,0.51781134,95.21066223,1.75974293,114.97128883,1.6908917,6,Sands_Clean_Sands,6,209.90818043,49.61272587,259.5209063
CPT-05,-65.6824147,-55.6824147,153.83182321,0.69966276,57.28041004,-0.0004784,154.1894031,59.59077419,0.45376838,0.46415546,94.77414579,1.73670585,114.83045356,1.66556631,6,Sands_Clean_Sands,6,210.2095549,49.44914615,259.65870105
CPT-05,-65.7480315,-55.7480315,155.47133147,0.7518764,57.73206913,-0.00039414,155.8317309,59.65618668,0.48249249,0.49343085,95.68923266,1.74685748,115.86047836,1.67660376,6,Sands_Clean_Sands,6,210.51092936,49.97584712,260.48677648
CPT-05,-65.81364829,-55.81364829,166.96877478,0.84586095,58.06997705,-0.00031459,167.33128363,59.72159916,0.50550078,0.51616914,102.78259048,1.73092448,124.76450443,1.66064048,6,Sands_Clean_Sands,6,210.81230383,53.66379877,264.4761026
CPT-05,-65.87926509,-55.87926509,194.79864437,0.78320458,57.946189,-0.00029973,195.16038046,59.78701165,0.40131331,0.40856182,120.08868681,1.62002281,147.50083701,1.5440613,6,Sands_Clean_Sands,6,211.11367829,55.81706252,266.93074082
CPT-05,-65.94488189,-55.94488189,222.70161305,0.74143367,55.55741423,-0.00061053,223.04843692,59.85242414,0.33240927,0.33765683,137.38988585,1.52792675,168.85366098,1.45051571,6,Sands_Clean_Sands,6,211.41505276,55.81706252,267.23211528
CPT-05,-66.01049869,-56.01049869,257.21482842,0.67877731,56.39716559,-0.00043248,257.56689455,59.91783662,0.26353438,0.26713366,158.79370866,1.42444447,195.27682578,1.34503631,6,Sands_Clean_Sands,6,211.71642723,55.81706252,267.53348975
CPT-05,-66.07611549,-56.07611549,279.95908957,0.66833458,57.32055751,-0.00030021,280.31692008,59.98324911,0.23842106,0.24141324,172.80005004,1.37195811,212.62928281,1.29164467,7,Gravelly_sand_Dense_Sand,6,212.01780169,55.81706252,267.83486422
CPT-05,-66.14173228,-56.14173228,307.41302095,0.77276186,54.3998287,-0.00057947,307.75261846,60.04866159,0.25109839,0.25396887,189.68883984,1.34577675,233.55447897,1.26645143,7,Gravelly_sand_Dense_Sand,6,212.31917616,55.81706252,268.13623868
CPT-05,-66.20734908,-56.20734908,340.74620809,1.05471551,52.59653795,-0.00069506,341.07454834,60.11407408,0.30923313,0.31242306,210.19029272,1.3517971,258.96267005,1.27577638,7,Gravelly_sand_Dense_Sand,6,212.62055062,55.81706252,268.43761315
CPT-05,-66.27296588,-56.27296588,362.41486827,1.16958551,54.82806844,-0.00046493,362.75713912,60.17948656,0.32241557,0.32554451,223.39760688,1.33909781,275.41321572,1.26398154,7,Gravelly_sand_Dense_Sand,6,212.92192509,55.81706252,268.73898761
CPT-05,-66.33858268,-56.33858268,396.71922909,1.24268461,57.66181105,-0.00020485,397.07918992,60.24489905,0.31295637,0.31573199,244.41654449,1.2991769,301.52351184,1.22428091,7,Gravelly_sand_Dense_Sand,6,213.22329955,55.81706252,269.04036208
CPT-05,-66.40419948,-56.40419948,427.15978063,1.28445552,59.1874151,-8.266e-05,427.52926522,60.31031153,0.30043686,0.30291308,262.97694398,1.26274299,324.63405276,1.18775936,7,Gravelly_sand_Dense_Sand,6,213.52467402,55.81706252,269.34173654
CPT-05,-66.46981627,-56.46981627,465.97539986,1.24268461,59.46844743,-6.118e-05,466.34663883,60.37572402,0.2664723,0.2684868,286.67115599,1.20270202,354.11612709,1.12653167,7,Gravelly_sand_Dense_Sand,6,213.82604849,55.81706252,269.64311101
CPT-05,-66.53543307,-56.53543307,492.75055393,1.19047097,59.86657656,-3.663e-05,493.12427828,60.4411365,0.24141398,0.2431413,302.85712367,1.15961869,374.35501181,1.08220377,7,Gravelly_sand_Dense_Sand,6,214.12742295,55.81706252,269.94448548
CPT-05,-66.60104987,-56.60104987,514.85780869,1.1278146,60.23124946,-1.679e-05,515.23380954,60.50654899,0.21889375,0.22039405,316.11896223,1.12177718,391.00194218,1.04295922,7,Gravelly_sand_Dense_Sand,6,214.42879742,55.81706252,270.24585994
CPT-05,-66.66666667,-56.66666667,527.01314384,1.05471551,60.62268734,3.02e-06,527.3915883,60.57196147,0.19998717,0.20132766,323.20949331,1.09410493,400.03013801,1.01377408,7,Gravelly_sand_Dense_Sand,6,214.73017188,55.81706252,270.54723441
CPT-05,-66.73228346,-56.73228346,538.87608262,1.0129446,61.27173818,3.696e-05,539.25857886,60.63737396,0.18784024,0.18907288,330.10420273,1.07317539,408.82596724,1.0,7,Gravelly_sand_Dense_Sand,6,215.03154635,55.81706252,270.84860887
CPT-05,-66.79790026,-56.79790026,542.49970917,1.02338732,61.1713695,2.712e-05,542.88157884,60.70278645,0.18851023,0.18974041,331.90750619,1.07178907,411.32333868,1.0,7,Gravelly_sand_Dense_Sand,6,215.33292082,55.81706252,271.14998334
CPT-05,-66.86351706,-56.86351706,525.65558923,1.25312734,60.21786696,-3.288e-05,526.03150655,60.76819893,0.23822287,0.23982951,321.11467908,1.13485981,398.20901662,1.05668816,7,Gravelly_sand_Dense_Sand,6,215.63429528,55.81706252,271.4513578
CPT-05,-66.92913386,-56.92913386,535.01227334,1.06515824,61.68659543,5.006e-05,535.39735937,60.83361142,0.19894723,0.20026692,326.44795156,1.08920519,405.08312048,1.00792176,7,Gravelly_sand_Dense_Sand,6,215.93566975,55.81706252,271.75273227
CPT-05,-66.99475066,-56.99475066,538.57324352,0.99205914,62.27877068,8.043e-05,538.96202627,60.8990239,0.18406847,0.18528275,328.2148184,1.07135297,407.53516862,1.0,7,Gravelly_sand_Dense_Sand,6,216.23704421,55.81706252,272.05410674
CPT-05,-67.06036745,-57.06036745,542.07155733,0.98161641,62.30888129,7.787e-05,542.46052806,60.96443639,0.18095628,0.18214368,329.93709342,1.06596482,409.93418792,1.0,7,Gravelly_sand_Dense_Sand,6,216.53841868,55.81706252,272.3554812
CPT-05,-67.12598425,-57.12598425,545.97713753,1.02338732,62.59995048,9.028e-05,546.36792529,61.02984887,0.18730736,0.18852901,331.90285804,1.07050441,412.63981379,1.0,7,Gravelly_sand_Dense_Sand,6,216.83979314,55.81706252,272.65685567
CPT-05,-67.19160105,-57.19160105,550.68680776,1.04427278,62.56314863,8.368e-05,551.07736578,61.09526136,0.18949658,0.19072333,334.35225204,1.07001569,415.95075005,1.0,7,Gravelly_sand_Dense_Sand,6,217.14116761,55.81706252,272.95823013
CPT-05,-67.25721785,-57.25721785,557.59989357,1.07560096,63.1419414,0.00011154,557.99406477,61.16067384,0.19276208,0.19399585,338.13987159,1.06918322,420.93232915,1.0,7,Gravelly_sand_Dense_Sand,6,217.44254208,55.81706252,273.2596046
CPT-05,-67.32283465,-57.32283465,562.89435656,1.18002824,63.35940689,0.00011896,563.28988532,61.22608633,0.20948863,0.21081833,340.9257516,1.08371719,424.67493752,1.00234972,7,Gravelly_sand_Dense_Sand,6,217.74391654,55.81706252,273.56097907
CPT-05,-67.38845144,-57.38845144,568.77361231,1.29489825,63.73746228,0.00013498,569.17150113,61.29149881,0.22750581,0.22893656,344.05591885,1.09874975,428.8540114,1.01872227,7,Gravelly_sand_Dense_Sand,6,218.04529101,55.81706252,273.86235353
CPT-05,-67.45406824,-57.45406824,572.35546795,1.37844007,63.82110285,0.00013513,572.7538789,61.3569113,0.24066883,0.24217462,345.77788437,1.11000452,431.2836064,1.03082119,7,Gravelly_sand_Dense_Sand,6,218.34666547,55.81706252,274.163728
CPT-05,-67.51968504,-57.51968504,578.0467546,1.52463826,63.77426413,0.0001277,578.44487315,61.42232378,0.26357538,0.26521011,348.76931137,1.12889037,435.30355489,1.0512443,7,Gravelly_sand_Dense_Sand,6,218.64803994,55.81706252,274.46510246
CPT-05,-67.58530184,-57.58530184,582.48491391,1.64995099,64.27610757,0.00015024,582.88616529,61.48773627,0.28306573,0.28480998,350.99147068,1.14459651,438.3700939,1.06811618,7,Gravelly_sand_Dense_Sand,6,218.94941441,55.81706252,274.76647693
CPT-05,-67.65091864,-57.65091864,587.63317872,1.72305009,64.39320437,0.00015167,588.03516108,61.55314876,0.29301821,0.29481002,353.63351957,1.15088327,441.96640247,1.07491924,7,Gravelly_sand_Dense_Sand,6,219.25078887,55.81706252,275.06785139
CPT-05,-67.71653543,-57.71653543,594.19121178,1.79614918,64.92850404,0.00017481,594.59653581,61.61856124,0.30207865,0.30390756,357.11956723,1.15545507,446.62393275,1.07997257,7,Gravelly_sand_Dense_Sand,6,219.55216334,55.81706252,275.36922586
CPT-05,-67.78215223,-57.78215223,597.66864013,1.77526373,64.46680807,0.00014611,598.07108198,61.68397373,0.29683156,0.29862034,358.73405839,1.14927461,448.94461551,1.07331246,7,Gravelly_sand_Dense_Sand,6,219.8535378,55.81706252,275.67060033
CPT-05,-67.84776903,-57.84776903,606.39876057,1.879691,64.7043473,0.0001529,606.80268528,61.74938621,0.30976972,0.31161166,363.50897795,1.15603081,455.22768402,1.08084098,7,Gravelly_sand_Dense_Sand,6,220.15491227,55.81706252,275.97197479
CPT-05,-67.91338583,-57.91338583,612.98812181,1.86924828,64.2225776,0.00012324,613.38903902,61.8147987,0.30474106,0.30653568,366.98010272,1.14838479,459.88468937,1.0728146,7,Gravelly_sand_Dense_Sand,6,220.45628673,55.81706252,276.27334926
