HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
"CPT-11",-70.99737533,-60.99737533,376.33502443,1.14870006,64.30287255,-4.906e-05,376.73644289,64.88918551,0.30490813,0.30795273,219.51719305,1.33249124,278.18280245,1.24657452,7,"Gravelly_sand_Dense_Sand",6,187.80501889,55.81706252,243.62208141
"CPT-11",-71.06299213,-61.06299213,380.47034464,1.1278146,64.57386801,-3.151e-05,380.87345482,64.954598,0.29611268,0.29904029,221.67798143,1.32213448,281.09298006,1.23563228,7,"Gravelly_sand_Dense_Sand",6,188.10639336,55.81706252,243.92345588
"CPT-11",-71.12860892,-61.12860892,380.94026739,1.1278146,64.59728737,-3.494e-05,381.34352376,65.02001048,0.29574767,0.29867129,221.68075667,1.32184777,281.26832644,1.23510658,7,"Gravelly_sand_Dense_Sand",6,188.40776782,55.81706252,244.22483035
"CPT-11",-71.19422572,-61.19422572,377.53593813,1.14870006,64.53037491,-4.63e-05,377.93877679,65.08542297,0.30393813,0.30697344,219.41106758,1.33193425,278.55881249,1.24530594,7,"Gravelly_sand_Dense_Sand",6,188.70914229,55.81706252,244.52620481
"CPT-11",-71.25984252,-61.25984252,378.8412791,1.15914279,64.56717676,-4.852e-05,379.24434751,65.15083545,0.30564537,0.30869051,219.90509918,1.33239502,279.35676742,1.24566178,7,"Gravelly_sand_Dense_Sand",6,189.01051675,55.81706252,244.82757928
"CPT-11",-71.32545932,-61.32545932,380.99248103,1.19047097,64.85155471,-3.014e-05,381.3973247,65.21624794,0.31213406,0.31522957,220.89269413,1.33562432,280.78332983,1.24905959,7,"Gravelly_sand_Dense_Sand",6,189.31189122,55.81706252,245.12895374
"CPT-11",-71.39107612,-61.39107612,382.17250927,1.23224188,64.51030117,-6.356e-05,382.57522262,65.28166042,0.3220914,0.32527928,221.30712946,1.34232439,281.48301886,1.25607215,7,"Gravelly_sand_Dense_Sand",6,189.61326569,55.81706252,245.43032821
"CPT-11",-71.45669291,-61.45669291,383.10191204,1.23224188,64.50695555,-6.905e-05,383.50460451,65.34707291,0.32131084,0.32448676,221.57551985,1.34130544,281.99739485,1.25481038,7,"Gravelly_sand_Dense_Sand",6,189.91464015,55.81706252,245.73170267
"CPT-11",-71.52230971,-61.52230971,383.92688754,1.24268461,64.58390488,-6.796e-05,384.33006037,65.41248539,0.32333786,0.32653044,221.78240325,1.34245442,282.43393717,1.25585603,7,"Gravelly_sand_Dense_Sand",6,190.21601462,55.81706252,246.03307714
"CPT-11",-71.58792651,-61.58792651,383.93733027,1.23224188,64.75118602,-5.96e-05,384.34154737,65.47789788,0.32061116,0.32378024,221.51527431,1.34088868,282.26651816,1.2539222,7,"Gravelly_sand_Dense_Sand",6,190.51738908,55.81706252,246.33445161
"CPT-11",-71.65354331,-61.65354331,386.07808947,1.24268461,64.64747171,-7.306e-05,386.48165912,65.54331036,0.3215378,0.32470178,222.48592277,1.33996993,283.67698703,1.25288333,7,"Gravelly_sand_Dense_Sand",6,190.81876355,55.81706252,246.63582607
"CPT-11",-71.7191601,-61.7191601,386.26605857,1.23224188,64.83817222,-6.281e-05,386.6708187,65.60872285,0.31867982,0.32181762,222.32168605,1.33812775,283.64079893,1.25067005,7,"Gravelly_sand_Dense_Sand",6,191.12013801,55.81706252,246.93720054
"CPT-11",-71.7847769,-61.7847769,385.86923491,1.23224188,64.91512155,-6.194e-05,386.2744754,65.67413534,0.31900681,0.32215457,221.81831754,1.33920105,283.17130987,1.25151962,7,"Gravelly_sand_Dense_Sand",6,191.42151248,55.81706252,247.238575
"CPT-11",-71.8503937,-61.8503937,381.37886196,1.26357006,65.07571145,-5.481e-05,381.78510495,65.73954782,0.33096369,0.33427189,218.94480219,1.35271151,279.67379135,1.26527712,7,"Gravelly_sand_Dense_Sand",6,191.72288695,55.81706252,247.53994947
"CPT-11",-71.9160105,-61.9160105,375.04012618,1.28445552,64.98537963,-6.883e-05,375.44580527,65.80496031,0.34211476,0.34559661,215.00778207,1.36727398,274.81257391,1.27996609,7,"Gravelly_sand_Dense_Sand",6,192.02426141,55.81706252,247.84132394
"CPT-11",-71.9816273,-61.9816273,368.05394128,1.26357006,64.99207087,-7.518e-05,368.45966214,65.87037279,0.34293308,0.34649406,210.7072857,1.37520481,269.47982532,1.287495,7,"Gravelly_sand_Dense_Sand",6,192.32563588,55.81706252,248.1426984
"CPT-11",-72.04724409,-62.04724409,360.10702543,1.25312734,65.12589579,-7.087e-05,360.51358171,65.93578528,0.34759504,0.35128891,205.86370837,1.38692096,263.44501842,1.29895864,7,"Gravelly_sand_Dense_Sand",6,192.62701034,55.81706252,248.44407287
"CPT-11",-72.11286089,-62.11286089,356.65048253,1.22179915,65.20284512,-7.054e-05,357.05751917,66.00119776,0.34218553,0.34586154,203.62071079,1.38717955,260.73207806,1.29862957,7,"Gravelly_sand_Dense_Sand",6,192.92838481,55.81706252,248.74544733
"CPT-11",-72.17847769,-62.17847769,354.6872497,1.2009137,65.37012626,-6.188e-05,355.09533062,66.06661025,0.33819473,0.34185218,202.24368997,1.38688836,259.12476796,1.29786196,7,"Gravelly_sand_Dense_Sand",6,193.22975927,55.81706252,249.0468218
"CPT-11",-72.24409449,-62.24409449,355.09451609,1.19047097,65.33332441,-7.088e-05,355.50236726,66.13202273,0.33487005,0.33849133,202.23255358,1.3845809,259.26618402,1.29518119,7,"Gravelly_sand_Dense_Sand",6,193.53113374,55.81706252,249.34819626
"CPT-11",-72.30971129,-62.30971129,355.94037704,1.14870006,65.29652256,-7.976e-05,356.34799847,66.19743522,0.32235345,0.32583482,202.4743201,1.37525278,259.73128532,1.28503477,7,"Gravelly_sand_Dense_Sand",6,193.83250821,55.81706252,249.64957073
"CPT-11",-72.37532808,-62.37532808,357.52767166,1.13825733,65.32997879,-8.222e-05,357.93550195,66.2628477,0.31800627,0.32142903,203.1412954,1.37089961,260.74230469,1.28028237,7,"Gravelly_sand_Dense_Sand",6,194.13388267,55.81706252,249.9509452
"CPT-11",-72.44094488,-62.44094488,357.4650153,1.09648642,65.54744428,-6.884e-05,357.87420314,66.32826019,0.30638878,0.30969068,202.86303218,1.36290714,260.5395958,1.27145625,7,"Gravelly_sand_Dense_Sand",6,194.43525714,55.81706252,250.25231966
"CPT-11",-72.50656168,-62.50656168,358.34220443,1.09648642,65.35674377,-9.119e-05,358.75020181,66.39367267,0.30564064,0.30892992,203.12180745,1.36187775,261.02652047,1.27018677,7,"Gravelly_sand_Dense_Sand",6,194.7366316,55.81706252,250.55369413
"CPT-11",-72.57217848,-62.57217848,360.26366635,1.07560096,65.61770236,-7.359e-05,360.67329279,66.45908516,0.2982203,0.30141589,203.97898925,1.3547676,262.2828851,1.26250462,7,"Gravelly_sand_Dense_Sand",6,195.03800607,55.81706252,250.85506859
"CPT-11",-72.63779528,-62.63779528,363.11453103,1.07560096,65.51398805,-8.769e-05,363.52351003,66.52449765,0.29588209,0.29903092,205.36340649,1.35047168,264.21884335,1.25793513,7,"Gravelly_sand_Dense_Sand",6,195.33938054,55.81706252,251.15644306
"CPT-11",-72.70341207,-62.70341207,364.60784111,1.06515824,65.77829226,-7.014e-05,365.01847005,66.58991013,0.29180941,0.29490539,205.97194549,1.34626967,265.157831,1.25332165,7,"Gravelly_sand_Dense_Sand",6,195.640755,55.81706252,251.45781753
"CPT-11",-72.76902887,-62.76902887,365.26573296,1.05471551,65.58759175,-9.211e-05,365.67517143,66.65532262,0.28842962,0.2914875,206.10184844,1.34344748,265.48094655,1.25010026,7,"Gravelly_sand_Dense_Sand",6,195.94212947,55.81706252,251.75919199
"CPT-11",-72.83464567,-62.83464567,365.86096845,1.06515824,65.80840287,-7.857e-05,366.27178536,66.7207351,0.29081089,0.29389227,206.19696714,1.34509717,265.75952366,1.25167749,7,"Gravelly_sand_Dense_Sand",6,196.24350393,55.81706252,252.06056646
"CPT-11",-72.90026247,-62.90026247,366.23690665,1.07560096,65.95561028,-7.145e-05,366.64864252,66.78614759,0.29336014,0.29646866,206.16669848,1.3470952,265.87663436,1.25360607,7,"Gravelly_sand_Dense_Sand",6,196.5448784,55.81706252,252.36194092
"CPT-11",-72.96587927,-62.96587927,366.95745486,1.07560096,65.86193283,-8.497e-05,367.36860594,66.85156007,0.29278522,0.29588484,206.33122683,1.34635832,266.24498096,1.25263223,7,"Gravelly_sand_Dense_Sand",6,196.84625286,55.81706252,252.66331539
"CPT-11",-73.03149606,-63.03149606,366.52930303,1.08604369,65.93219091,-8.466e-05,366.9408927,66.91697256,0.29597238,0.29911282,205.84445929,1.34966219,265.77274308,1.25588009,7,"Gravelly_sand_Dense_Sand",6,197.14762733,55.81706252,252.96468985
"CPT-11",-73.09711286,-63.09711286,367.31250761,1.08604369,65.94557341,-8.894e-05,367.72418083,66.98238504,0.29534193,0.29847231,206.0445569,1.34882077,266.18704437,1.25480119,7,"Gravelly_sand_Dense_Sand",6,197.4490018,55.81706252,253.26606432
"CPT-11",-73.16272966,-63.16272966,367.62578944,1.10692915,65.97568401,-9.189e-05,368.03765063,67.04779753,0.30076519,0.30395374,205.9779137,1.35302958,266.25710486,1.25910045,7,"Gravelly_sand_Dense_Sand",6,197.75037626,55.81706252,253.56743879
"CPT-11",-73.22834646,-63.22834646,368.8475886,1.11737187,66.08274395,-8.803e-05,369.26011812,67.11321001,0.3025975,0.30579819,206.42465703,1.35359308,266.99118027,1.25957814,7,"Gravelly_sand_Dense_Sand",6,198.05175073,55.81706252,253.86881325
"CPT-11",-73.29396325,-63.29396325,370.48709686,1.1278146,66.1195458,-9.007e-05,370.89985612,67.1786225,0.30407523,0.30728063,207.1055047,1.35346953,268.02900694,1.25936143,7,"Gravelly_sand_Dense_Sand",6,198.35312519,55.81706252,254.17018772
"CPT-11",-73.35958005,-63.35958005,368.73271859,1.21135642,65.4336931,-0.0001547,369.14119633,67.24403498,0.32815531,0.33163496,205.8674244,1.37326882,266.58416684,1.28017951,7,"Gravelly_sand_Dense_Sand",6,198.65449966,55.81706252,254.47156218
"CPT-11",-73.42519685,-63.42519685,372.76361152,1.16958551,66.08608957,-0.0001034,373.17616193,67.30944747,0.31341378,0.31670435,207.89462653,1.35897291,269.36758001,1.26499963,7,"Gravelly_sand_Dense_Sand",6,198.95587413,55.81706252,254.77293665
"CPT-11",-73.49081365,-63.49081365,374.60153161,1.15914279,66.1630389,-0.00010192,375.01456238,67.37485996,0.30909274,0.31232534,208.68218501,1.35438081,270.54671219,1.26000183,7,"Gravelly_sand_Dense_Sand",6,199.25724859,55.81706252,255.07431112
"CPT-11",-73.55643045,-63.55643045,378.12073088,1.13825733,66.26675321,-9.777e-05,378.5344091,67.44027244,0.30070115,0.30381979,210.41267046,1.34503287,272.94984902,1.25006159,7,"Gravelly_sand_Dense_Sand",6,199.55862306,55.81706252,255.37568558
"CPT-11",-73.62204724,-63.62204724,379.55138459,1.15914279,66.48087307,-8.506e-05,379.96639948,67.50568493,0.30506455,0.30821978,210.96733284,1.34733292,273.82969269,1.2524295,7,"Gravelly_sand_Dense_Sand",6,199.85999752,55.81706252,255.67706005
"CPT-11",-73.68766404,-63.68766404,380.56432919,1.16958551,66.49425557,-8.914e-05,380.97942762,67.57109741,0.3069944,0.31016446,211.2856667,1.3482158,274.40353992,1.25322903,7,"Gravelly_sand_Dense_Sand",6,200.16137199,55.81706252,255.97843451
"CPT-11",-73.75328084,-63.75328084,381.51461742,1.18002824,66.5578224,-8.906e-05,381.93011267,67.6365099,0.30896444,0.31215023,211.56808779,1.34918856,274.93128827,1.25411892,7,"Gravelly_sand_Dense_Sand",6,200.46274645,55.81706252,256.27980898
"CPT-11",-73.81889764,-63.81889764,383.01837022,1.21135642,66.65149984,-8.639e-05,383.43445027,67.70192238,0.31592269,0.31917079,212.15855436,1.35330507,275.86041849,1.25844739,7,"Gravelly_sand_Dense_Sand",6,200.76412092,55.81706252,256.58118344
"CPT-11",-73.88451444,-63.88451444,384.73097758,1.22179915,66.51098368,-0.00010286,385.14618044,67.76733487,0.31722998,0.32048036,212.86314546,1.35304184,276.9390193,1.25808666,7,"Gravelly_sand_Dense_Sand",6,201.06549539,55.81706252,256.88255791
"CPT-11",-73.95013123,-63.95013123,385.70215126,1.24268461,66.76859665,-8.69e-05,386.1189623,67.83274735,0.32183983,0.32513258,213.15347145,1.35591135,277.47964764,1.26101819,7,"Gravelly_sand_Dense_Sand",6,201.36686985,55.81706252,257.18393238
"CPT-11",-74.01574803,-64.01574803,387.7802541,1.26357006,66.58124176,-0.00010697,388.19589555,67.89815984,0.32549805,0.32881378,214.05763685,1.35701346,278.82052292,1.26216271,7,"Gravelly_sand_Dense_Sand",6,201.66824432,55.81706252,257.48530684
"CPT-11",-74.08136483,-64.08136483,386.80908041,1.26357006,66.69164732,-0.00010357,387.22541108,67.96357232,0.32631383,0.32964986,213.26418197,1.35896666,277.95013827,1.26390902,7,"Gravelly_sand_Dense_Sand",6,201.96961878,55.81706252,257.78668131
"CPT-11",-74.14698163,-64.14698163,388.36504685,1.27401279,66.83885473,-9.652e-05,388.78229649,68.02898481,0.32769311,0.33103326,213.87684259,1.3589101,278.91230705,1.26375492,7,"Gravelly_sand_Dense_Sand",6,202.27099325,55.81706252,258.08805577
"CPT-11",-74.21259843,-64.21259843,387.64449864,1.26357006,66.95595153,-9.25e-05,388.06247926,68.09439729,0.32560995,0.32893864,213.22457714,1.35852522,278.2246222,1.26301339,7,"Gravelly_sand_Dense_Sand",6,202.57236772,55.81706252,258.38943024
"CPT-11",-74.27821522,-64.27821522,387.08059133,1.26357006,67.02286399,-9.252e-05,387.49898967,68.15980978,0.32608345,0.32942544,212.66052334,1.35984001,277.65100631,1.26411604,7,"Gravelly_sand_Dense_Sand",6,202.87374218,55.81706252,258.6908047
"CPT-11",-74.34383202,-64.34383202,385.90056309,1.27401279,66.97267964,-0.00010224,386.31864814,68.22522227,0.32978289,0.33317684,211.75598299,1.36406666,276.63176563,1.26828675,7,"Gravelly_sand_Dense_Sand",6,203.17511665,55.81706252,258.99217917
"CPT-11",-74.40944882,-64.40944882,385.53506762,1.25312734,67.02620961,-0.00010331,385.95348684,68.29063475,0.32468351,0.32803175,211.30493262,1.36117748,276.2035123,1.26488796,7,"Gravelly_sand_Dense_Sand",6,203.47649111,55.81706252,259.29355364
"CPT-11",-74.47506562,-64.47506562,386.33915766,1.25312734,67.27044008,-8.852e-05,386.75910152,68.35604724,0.3240072,0.32734498,211.50175483,1.36034534,276.62183939,1.26382388,7,"Gravelly_sand_Dense_Sand",6,203.77786558,55.81706252,259.5949281
"CPT-11",-74.54068241,-64.54068241,385.98410492,1.24268461,67.25705759,-9.503e-05,386.40396523,68.42145972,0.32160245,0.32492205,211.05780536,1.35937371,276.20166474,1.26248807,7,"Gravelly_sand_Dense_Sand",6,204.07924004,55.81706252,259.89630257
"CPT-11",-74.60629921,-64.60629921,386.99704951,1.24268461,67.47117746,-8.267e-05,387.41824649,68.48687221,0.32076048,0.32406613,211.3696954,1.35821673,276.77044487,1.26109612,7,"Gravelly_sand_Dense_Sand",6,204.38061451,55.81706252,260.19767703
"CPT-11",-74.67191601,-64.67191601,387.707155,1.22179915,67.35742628,-9.708e-05,388.12764188,68.55228469,0.31479313,0.31803473,211.51346067,1.35359541,277.11903388,1.25593944,7,"Gravelly_sand_Dense_Sand",6,204.68198898,55.81706252,260.4990515
"CPT-11",-74.73753281,-64.73753281,388.6470005,1.23224188,67.49459682,-9.103e-05,389.06834369,68.61769718,0.31671605,0.31997293,211.78383524,1.35453699,277.63389471,1.25680068,7,"Gravelly_sand_Dense_Sand",6,204.98336344,55.81706252,260.80042597
"CPT-11",-74.80314961,-64.80314961,387.7802541,1.22179915,67.57489177,-9.002e-05,388.20209853,68.68310966,0.31473275,0.31797996,211.06129148,1.35434157,276.84650418,1.25624599,7,"Gravelly_sand_Dense_Sand",6,205.28473791,55.81706252,261.10180043
"CPT-11",-74.8687664,-64.8687664,391.09059881,1.22179915,67.67526046,-8.644e-05,391.5130698,68.74852215,0.3120711,0.31526671,212.63222806,1.34963311,279.0680452,1.25126656,7,"Gravelly_sand_Dense_Sand",6,205.58611237,55.81706252,261.4031749
"CPT-11",-74.9343832,-64.9343832,389.55551782,1.22179915,67.78232039,-8.342e-05,389.97865715,68.81393463,0.31329898,0.31652331,211.54415105,1.35243898,277.80002716,1.25387791,7,"Gravelly_sand_Dense_Sand",6,205.88748684,55.81706252,261.70454936
"CPT-11",-75,-65,388.60522959,1.21135642,67.79570288,-8.784e-05,389.02845247,68.87934712,0.3113799,0.31459578,210.7786361,1.3523619,276.95393305,1.25344146,7,"Gravelly_sand_Dense_Sand",6,206.18886131,55.81706252,262.00592383
"CPT-11",-75.0656168,-65.0656168,387.61317045,1.21135642,67.68864295,-0.00010209,388.03572499,68.9447596,0.31217652,0.31541236,209.99165175,1.35433629,276.0783501,1.25521353,7,"Gravelly_sand_Dense_Sand",6,206.49023577,55.81706252,262.30729829
"CPT-11",-75.1312336,-65.1312336,386.73598132,1.22179915,67.90276282,-9.021e-05,387.15987252,69.01017209,0.31558001,0.31886205,209.27008707,1.35811454,275.28768732,1.25894413,7,"Gravelly_sand_Dense_Sand",6,206.79161024,55.81706252,262.60867276
"CPT-11",-75.19685039,-65.19685039,386.19295947,1.22179915,67.81577662,-0.00010277,386.61630766,69.07558458,0.3160237,0.31931848,208.73145942,1.35939268,274.73662182,1.26001331,7,"Gravelly_sand_Dense_Sand",6,207.0929847,55.81706252,262.91004723
"CPT-11",-75.26246719,-65.26246719,383.63449116,1.21135642,67.87934345,-0.00010361,384.05823617,69.14099706,0.31540957,0.31872355,207.09665958,1.36185336,272.74083013,1.26214135,7,"Gravelly_sand_Dense_Sand",6,207.39435917,55.81706252,263.21142169
"CPT-11",-75.32808399,-65.32808399,380.42857373,1.2009137,67.812431,-0.00011546,380.85190103,69.20640955,0.31532301,0.31866777,205.113068,1.36535619,270.28267341,1.2653219,7,"Gravelly_sand_Dense_Sand",6,207.69573363,55.81706252,263.51279616
"CPT-11",-75.39370079,-65.39370079,378.50711181,1.2009137,67.91279968,-0.00011314,378.93106567,69.27182203,0.31692142,0.32030389,203.83291151,1.36884062,268.74888067,1.26862125,7,"Gravelly_sand_Dense_Sand",6,207.9971081,55.81706252,263.81417062
"CPT-11",-75.45931759,-65.45931759,377.62992268,1.2009137,67.78566601,-0.00012947,378.05308289,69.33723452,0.31765743,0.32105926,203.12199729,1.37066952,267.96402451,1.27024826,7,"Gravelly_sand_Dense_Sand",6,208.29848257,55.81706252,264.11554509
"CPT-11",-75.52493438,-65.52493438,375.10278255,1.21135642,67.9730209,-0.00012011,375.52711235,69.402647,0.32257496,0.32605657,201.51862605,1.3771491,266.00010304,1.27671086,7,"Gravelly_sand_Dense_Sand",6,208.59985703,55.81706252,264.41691956
"CPT-11",-75.59055118,-65.59055118,374.17337977,1.19047097,68.00647713,-0.0001231,374.59791843,69.46805949,0.31779968,0.32124193,200.78451624,1.37506503,265.18143259,1.27411032,7,"Gravelly_sand_Dense_Sand",6,208.9012315,55.81706252,264.71829402
"CPT-11",-75.65616798,-65.65616798,375.63536167,1.2009137,68.02989649,-0.00012615,376.06004652,69.53347197,0.31934094,0.32278989,201.34597021,1.3751412,266.07380628,1.2741055,7,"Gravelly_sand_Dense_Sand",6,209.20260596,55.81706252,265.01966849
"CPT-11",-75.72178478,-65.72178478,375.1967671,1.2009137,68.37115002,-0.00010313,375.62358227,69.59888446,0.31971201,0.32317262,200.87982403,1.37626756,265.6082108,1.27502377,7,"Gravelly_sand_Dense_Sand",6,209.50398043,55.81706252,265.32104295
"CPT-11",-75.78740157,-65.78740157,374.02718159,1.18002824,68.36111316,-0.00010981,374.4539341,69.66429694,0.31513309,0.31855846,200.01932094,1.37455277,264.61979019,1.2727932,7,"Gravelly_sand_Dense_Sand",6,209.8053549,55.81706252,265.62241742
"CPT-11",-75.85301837,-65.85301837,374.67463071,1.16958551,68.26074447,-0.00012356,375.10075666,69.72970943,0.31180569,0.31519249,200.14070629,1.37190676,264.92960084,1.26975866,7,"Gravelly_sand_Dense_Sand",6,210.10672936,55.81706252,265.92379188
"CPT-11",-75.91863517,-65.91863517,376.26192533,1.14870006,68.29085507,-0.000126,376.68823925,69.79512192,0.30494715,0.30824876,200.76903635,1.36570056,265.91065177,1.26298,7,"Gravelly_sand_Dense_Sand",6,210.40810383,55.81706252,266.22516635
"CPT-11",-75.98425197,-65.98425197,376.25148261,1.13825733,68.50832056,-0.00011326,376.67915408,69.8605344,0.30218219,0.30545733,200.53700061,1.36408391,265.75223635,1.26098127,7,"Gravelly_sand_Dense_Sand",6,210.70947829,55.81706252,266.52654082
"CPT-11",-76.04986877,-66.04986877,378.16250179,1.10692915,68.60199801,-0.00011033,378.59075806,69.92594689,0.29238145,0.29553743,201.33863403,1.35523857,266.96352996,1.25137452,7,"Gravelly_sand_Dense_Sand",6,211.01085276,55.81706252,266.82791528
"CPT-11",-76.11548556,-66.11548556,377.30619811,1.10692915,68.62541737,-0.00011409,377.73460058,69.99135937,0.29304415,0.2962178,200.65234504,1.35702337,266.20191304,1.25296036,7,"Gravelly_sand_Dense_Sand",6,211.31222722,55.81706252,267.12928975
"CPT-11",-76.18110236,-66.18110236,376.57520717,1.11737187,68.78935289,-0.00010607,377.00463302,70.05677186,0.29638147,0.29960085,200.03504006,1.36069292,265.53091919,1.25660154,7,"Gravelly_sand_Dense_Sand",6,211.61360169,55.81706252,267.43066421
"CPT-11",-76.24671916,-66.24671916,374.8208289,1.10692915,68.7759704,-0.0001132,375.25017121,70.12218434,0.29498431,0.29820697,198.8705107,1.36183784,264.13194173,1.25739188,7,"Gravelly_sand_Dense_Sand",6,211.91497616,55.81706252,267.73203868
"CPT-11",-76.31233596,-66.31233596,373.30663337,1.10692915,68.76258791,-0.00012032,373.73589214,70.18759683,0.29617951,0.29943182,197.83713872,1.36469196,262.90543545,1.26006023,7,"Gravelly_sand_Dense_Sand",6,212.21635062,55.81706252,268.03341315
