HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-09,-67.25721785,-57.25721785,229.18654701,0.57435003,60.69629104,-6.407e-05,229.56545095,61.16067384,0.2501901,0.25385739,160.76297095,1.40972983,185.4048744,1.35448337,6,Sands_Clean_Sands,6,165.95168205,55.81706252,221.76874457
CPT-09,-67.32283465,-57.32283465,229.5207143,0.58479276,60.71636478,-7.022e-05,229.89974355,61.22608633,0.2543686,0.2580961,160.78265878,1.41288327,185.55154966,1.35751064,6,Sands_Clean_Sands,6,166.25305651,55.81706252,222.07011904
CPT-09,-67.38845144,-57.38845144,230.05329342,0.59523548,60.83346158,-6.295e-05,230.43305366,61.29149881,0.25831168,0.26209261,160.94282126,1.41549395,185.86068783,1.35999083,6,Sands_Clean_Sands,6,166.55443098,55.81706252,222.3714935
CPT-09,-67.45406824,-57.45406824,230.39790343,0.59523548,60.89368279,-6.357e-05,230.77803961,61.3569113,0.25792553,0.26169961,160.96926279,1.41513643,186.0154707,1.35936573,6,Sands_Clean_Sands,6,166.85580545,55.81706252,222.67286797
CPT-09,-67.51968504,-57.51968504,231.80767169,0.59523548,60.89033717,-7.256e-05,232.18778698,61.42232378,0.25635951,0.26009203,161.74811833,1.41205979,187.04031081,1.35600354,6,Sands_Clean_Sands,6,167.15717991,55.81706252,222.97424244
CPT-09,-67.58530184,-57.58530184,232.43423536,0.59523548,60.95724963,-7.216e-05,232.81476836,61.48773627,0.25566913,0.25938586,161.97237615,1.4109915,187.42453689,1.35466322,6,Sands_Clean_Sands,6,167.45855438,55.81706252,223.2756169
CPT-09,-67.65091864,-57.65091864,232.79973083,0.60567821,61.18809761,-4.957e-05,233.18170493,61.55314876,0.25974517,0.26351964,162.01224047,1.41399468,187.59579892,1.3575405,6,Sands_Clean_Sands,6,167.75992884,55.81706252,223.57699137
CPT-09,-67.71653543,-57.71653543,232.49689172,0.60567821,61.18140637,-5.945e-05,232.87882405,61.61856124,0.26008299,0.26387188,161.5804944,1.41529065,187.22058526,1.35858089,6,Sands_Clean_Sands,6,168.06130331,55.81706252,223.87836583
CPT-09,-67.78215223,-57.78215223,231.0975662,0.61612094,61.20482573,-6.556e-05,231.47964472,61.68397373,0.26616636,0.27007231,160.37877611,1.42277182,185.95211137,1.36596631,6,Sands_Clean_Sands,6,168.36267777,55.81706252,224.1797403
CPT-09,-67.84776903,-57.84776903,230.77384164,0.61612094,61.22489946,-7.186e-05,231.15604547,61.74938621,0.26653897,0.27046062,159.9354053,1.42412637,185.56154704,1.3670665,6,Sands_Clean_Sands,6,168.66405224,55.81706252,224.48111476
CPT-09,-67.91338583,-57.91338583,229.57292794,0.6370064,61.39218061,-5.821e-05,229.95617605,61.8147987,0.27701208,0.28111431,158.87797387,1.43443499,184.45778234,1.37741369,6,Sands_Clean_Sands,6,168.96542671,55.81706252,224.78248923
CPT-09,-67.97900262,-57.97900262,228.82105154,0.64744912,61.44571058,-6.005e-05,229.20463381,61.88021118,0.28247645,0.28667853,158.13687456,1.44021559,183.72003917,1.38308448,6,Sands_Clean_Sands,6,169.26680117,55.81706252,225.0838637
CPT-09,-68.04461942,-58.04461942,227.9438624,0.65789185,61.46243869,-6.704e-05,228.32754911,61.94562367,0.28813512,0.29244322,157.30957236,1.44630753,182.88107519,1.38906778,6,Sands_Clean_Sands,6,169.56817564,55.81706252,225.38523816
CPT-09,-68.11023622,-58.11023622,228.74795244,0.66833458,61.48920367,-7.215e-05,229.13180623,62.01103615,0.29168128,0.29603205,157.65816353,1.44798296,183.40895884,1.39060534,6,Sands_Clean_Sands,6,169.8695501,55.81706252,225.68661263
CPT-09,-68.17585302,-58.17585302,228.98813518,0.66833458,61.52935115,-7.556e-05,229.3722396,62.07644864,0.29137553,0.2957223,157.61260477,1.44787624,183.47847399,1.39023655,6,Sands_Clean_Sands,6,170.17092457,55.81706252,225.98798709
CPT-09,-68.24146982,-58.24146982,227.86032058,0.66833458,61.61968297,-7.248e-05,228.2449889,62.14186112,0.29281457,0.29720993,156.61466147,1.45134046,182.43839097,1.39346213,6,Sands_Clean_Sands,6,170.47229904,55.81706252,226.28936156
CPT-09,-68.30708661,-58.30708661,225.79266047,0.65789185,61.56949862,-8.935e-05,226.17701551,62.20727361,0.29087476,0.29528676,154.96555219,1.45404084,180.63735389,1.39580537,6,Sands_Clean_Sands,6,170.7736735,55.81706252,226.59073603
CPT-09,-68.37270341,-58.37270341,222.64939941,0.65789185,61.6966323,-8.186e-05,223.03454809,62.27268609,0.29497307,0.29951663,152.57457008,1.46291842,177.96826848,1.40448082,6,Sands_Clean_Sands,6,171.07504797,55.81706252,226.89211049
CPT-09,-68.43832021,-58.43832021,218.90046013,0.65789185,61.78027287,-8.065e-05,219.28613095,62.33809858,0.30001526,0.30472229,149.76971117,1.47356988,174.81224577,1.41494205,6,Sands_Clean_Sands,6,171.37642243,55.81706252,227.19348496
CPT-09,-68.50393701,-58.50393701,215.5483445,0.65789185,61.87060469,-7.826e-05,215.93457923,62.40351107,0.30467184,0.30953305,147.24733287,1.48330205,171.98167374,1.42447841,6,Sands_Clean_Sands,6,171.6777969,55.81706252,227.49485942
CPT-09,-68.56955381,-58.56955381,211.82029068,0.65789185,61.96093651,-7.593e-05,212.20708932,62.46892355,0.3100235,0.31506436,144.47164444,1.49424466,168.85099992,1.43523334,6,Sands_Clean_Sands,6,171.97917136,55.81706252,227.79623389
CPT-09,-68.6351706,-58.6351706,206.89132316,0.65789185,62.02115772,-7.857e-05,207.27849773,62.53433604,0.31739513,0.32268684,140.87352653,1.50884522,164.75402549,1.44966963,6,Sands_Clean_Sands,6,172.28054583,55.81706252,228.09760835
CPT-09,-68.7007874,-58.7007874,201.92058473,0.65789185,62.02450334,-9.027e-05,202.30778019,62.59974852,0.32519355,0.33075732,137.25597159,1.52392494,160.62859387,1.46458803,6,Sands_Clean_Sands,6,172.5819203,55.81706252,228.39898282
CPT-09,-68.7664042,-58.7664042,195.41476531,0.65789185,62.06465082,-9.742e-05,195.80221139,62.66516101,0.33599817,0.34194818,132.59038267,1.54407901,155.27009887,1.48461189,6,Sands_Clean_Sands,6,172.88329476,55.81706252,228.70035729
CPT-09,-68.832021,-58.832021,191.206346,0.64744912,62.15163701,-9.603e-05,191.59433511,62.73057349,0.33792707,0.34405224,129.51888465,1.55426506,151.77208219,1.49449216,6,Sands_Clean_Sands,6,173.18466923,55.81706252,229.00173175
CPT-09,-68.8976378,-58.8976378,185.64037209,0.64744912,62.14160014,-0.00011185,186.02829854,62.79598598,0.34803798,0.35454632,125.52203178,1.57251564,147.18414435,1.5126012,6,Sands_Clean_Sands,6,173.48604369,55.81706252,229.30310622
CPT-09,-68.96325459,-58.96325459,181.63036461,0.62656367,62.21185823,-0.00011352,182.01872966,62.86139846,0.34423033,0.35081968,122.6048387,1.57920064,143.85638683,1.51884277,6,Sands_Clean_Sands,6,173.78741816,55.81706252,229.60448068
CPT-09,-69.02887139,-59.02887139,178.96746902,0.59523548,62.23193196,-0.00012328,179.35595938,62.92681095,0.33187383,0.33833032,120.61964706,1.57786933,141.61775046,1.51689233,6,Sands_Clean_Sands,6,174.08879263,55.81706252,229.90585515
CPT-09,-69.09448819,-59.09448819,176.8162671,0.58479276,62.27877068,-0.00012815,177.20504985,62.99222343,0.33000908,0.33651631,118.99044158,1.58196546,139.79404888,1.52064078,6,Sands_Clean_Sands,6,174.39016709,55.81706252,230.20722961
CPT-09,-69.16010499,-59.16010499,175.58402522,0.55346457,62.27542506,-0.0001415,175.97278709,63.05763592,0.31451714,0.32077042,117.99472491,1.57548291,138.7119159,1.51348605,6,Sands_Clean_Sands,6,174.69154156,55.81706252,230.50860408
CPT-09,-69.22572178,-59.22572178,174.80082063,0.53257912,62.32226378,-0.00014553,175.1898749,63.1230484,0.30400108,0.31007984,117.30920151,1.5710077,137.9926829,1.50846859,6,Sands_Clean_Sands,6,174.99291602,55.81706252,230.80997855
CPT-09,-69.29133858,-59.29133858,174.46665334,0.52213639,62.47950806,-0.00012909,174.85668923,63.18846089,0.29860819,0.3045976,116.93257059,1.56876251,137.63573594,1.50582454,6,Sands_Clean_Sands,6,175.29429049,55.81706252,231.11135301
CPT-09,-69.35695538,-59.35695538,175.65712431,0.52213639,62.33564627,-0.00016605,176.04626212,63.25387338,0.29659044,0.30250517,117.59428451,1.56523008,138.50115641,1.50201949,6,Sands_Clean_Sands,6,175.59566495,55.81706252,231.41272748
CPT-09,-69.42257218,-59.42257218,178.17382171,0.51169366,62.58656799,-0.0001306,178.56452593,63.31928586,0.28655953,0.2921985,119.15875121,1.55339602,140.43123468,1.48971693,6,Sands_Clean_Sands,6,175.89703942,55.81706252,231.71410194
CPT-09,-69.48818898,-59.48818898,180.88893094,0.51169366,62.57987675,-0.00014126,181.27959339,63.38469835,0.28226766,0.28774364,120.85297402,1.54495258,142.51662869,1.48096546,6,Sands_Clean_Sands,6,176.19841389,55.81706252,232.01547641
CPT-09,-69.55380577,-59.55380577,185.17044934,0.49080821,62.70031917,-0.00012851,185.56186366,63.45011083,0.26449842,0.26951474,123.60741922,1.52381721,145.8551031,1.45914301,6,Sands_Clean_Sands,6,176.49978835,55.81706252,232.31685088
CPT-09,-69.61942257,-59.61942257,187.91688675,0.45948002,62.81741597,-0.00011788,188.30903206,63.51552332,0.24400318,0.2485672,125.31563513,1.50370897,147.9615085,1.43818788,6,Sands_Clean_Sands,6,176.80116282,55.81706252,232.61822534
CPT-09,-69.68503937,-59.68503937,188.82540407,0.42815184,62.76388601,-0.00013729,189.21721521,63.5809358,0.22627531,0.2304918,125.77591981,1.48912404,148.595149,1.42277173,6,Sands_Clean_Sands,6,177.10253728,55.81706252,232.91959981
CPT-09,-69.75065617,-59.75065617,189.22222772,0.43859457,62.84752658,-0.00013394,189.61456101,63.64634829,0.23130848,0.23561443,125.88910737,1.49252656,148.81937534,1.42611202,6,Sands_Clean_Sands,6,177.40391175,55.81706252,233.22097427
CPT-09,-69.81627297,-59.81627297,187.3738649,0.46992275,62.79734224,-0.00015487,187.7658849,63.71176077,0.25027057,0.25498157,124.48358679,1.51090371,147.24806725,1.44484882,6,Sands_Clean_Sands,6,177.70528622,55.81706252,233.52234874
CPT-09,-69.88188976,-59.88188976,183.81289472,0.48036548,62.79065099,-0.00017038,184.20487295,63.77717326,0.26077783,0.26578901,121.92601001,1.52663593,144.31128066,1.46060321,6,Sands_Clean_Sands,6,178.00666068,55.81706252,233.8237232
CPT-09,-69.94750656,-59.94750656,179.20765176,0.46992275,62.97131463,-0.00015441,179.60075781,63.84258574,0.26164853,0.26681371,118.67244567,1.53799356,140.54610874,1.47164806,6,Sands_Clean_Sands,6,178.30803515,55.81706252,234.12509767
CPT-09,-70.01312336,-60.01312336,175.91819251,0.46992275,62.99473399,-0.00016493,176.31144475,63.90799823,0.26652992,0.27189765,116.31176068,1.54936099,137.8342154,1.48285441,6,Sands_Clean_Sands,6,178.60940961,55.81706252,234.42647214
CPT-09,-70.07874016,-60.07874016,169.79875402,0.58479276,62.59660486,-0.00025779,170.18952089,63.97341071,0.34361267,0.35079512,112.04906642,1.61350174,132.86575326,1.5487425,6,Sands_Clean_Sands,6,178.91078408,54.58044667,233.49123075
CPT-09,-70.14435696,-60.14435696,171.15630863,0.53257912,62.62002422,-0.00026351,171.5472217,64.0388232,0.31045628,0.31690056,112.8197586,1.59039674,133.86217031,1.52456488,6,Sands_Clean_Sands,6,179.21215854,55.01586664,234.22802519
CPT-09,-70.20997375,-60.20997375,171.93951321,0.52213639,62.90440217,-0.00022181,172.33220155,64.10423569,0.30298249,0.30924949,113.20488809,1.5842906,134.40170891,1.51803049,6,Sands_Clean_Sands,6,179.51353301,55.26761276,234.78114577
CPT-09,-70.27559055,-60.27559055,173.21352601,0.51169366,62.89101968,-0.00023461,173.6061308,64.16964817,0.294744,0.30080179,113.91683228,1.57649272,135.32981213,1.50978904,6,Sands_Clean_Sands,6,179.81490748,55.67616686,235.49107434
CPT-09,-70.34120735,-60.34120735,174.4875388,0.50125093,62.88098281,-0.00024662,174.88008094,64.23506066,0.28662552,0.29247925,114.62738718,1.56870445,136.2570496,1.50155365,6,Sands_Clean_Sands,6,180.11628194,55.81706252,235.93334447
CPT-09,-70.40682415,-60.40682415,176.59696981,0.49080821,62.97131463,-0.00023914,176.99007586,64.30047314,0.27730832,0.28290918,115.89503738,1.55812818,137.84769842,1.49050575,6,Sands_Clean_Sands,6,180.41765641,55.81706252,236.23471893
CPT-09,-70.47244094,-60.47244094,178.36179081,0.49080821,62.85421783,-0.00026924,178.75416587,64.36588563,0.27457162,0.28006756,116.92875084,1.55276022,139.16174803,1.48485325,6,Sands_Clean_Sands,6,180.71903087,55.81706252,236.5360934
CPT-09,-70.53805774,-60.53805774,179.00923993,0.48036548,63.13525015,-0.00022999,179.40336937,64.43129811,0.26775722,0.27310297,117.21736254,1.54712247,139.58969907,1.47877583,6,Sands_Clean_Sands,6,181.02040534,55.81706252,236.83746786
CPT-09,-70.60367454,-60.60367454,179.98041362,0.48036548,63.16201514,-0.00023555,180.37471014,64.4967106,0.26631532,0.271609,117.71966123,1.54443079,140.2726606,1.47581954,6,Sands_Clean_Sands,6,181.3217798,55.81706252,237.13884233
CPT-09,-70.66929134,-60.66929134,180.79494639,0.49080821,63.13525015,-0.00025067,181.18907582,64.56212308,0.27088179,0.27624757,118.11595141,1.54623964,140.83015867,1.4775523,6,Sands_Clean_Sands,6,181.62315427,55.81706252,237.44021679
CPT-09,-70.73490814,-60.73490814,182.48666829,0.49080821,63.1854345,-0.00025096,182.88111101,64.62753557,0.26837556,0.27364744,119.09399844,1.5412474,142.08226333,1.47227773,6,Sands_Clean_Sands,6,181.92452874,55.81706252,237.74159126
CPT-09,-70.80052493,-60.80052493,184.9302666,0.49080821,63.21889073,-0.00025308,185.32491817,64.69294805,0.2648366,0.26997477,120.56817109,1.53391544,143.9280272,1.46464482,6,Sands_Clean_Sands,6,182.2259032,55.81706252,238.04296573
CPT-09,-70.86614173,-60.86614173,187.87511584,0.50125093,63.32595066,-0.00024202,188.27043574,64.75836054,0.26623985,0.27132858,122.37059924,1.52901048,146.16826318,1.45961121,6,Sands_Clean_Sands,6,182.52727767,55.81706252,238.34434019
CPT-09,-70.93175853,-60.93175853,193.39931884,0.50125093,63.44304746,-0.00022651,193.79536974,64.82377303,0.25864959,0.26345505,125.87499609,1.51247172,150.44535512,1.44269694,6,Sands_Clean_Sands,6,182.82865213,55.81706252,238.64571466
CPT-09,-70.99737533,-60.99737533,197.2526854,0.49080821,63.57352675,-0.00021156,197.64955083,64.88918551,0.24832245,0.25284948,128.26718633,1.49756013,153.39718071,1.42726387,6,Sands_Clean_Sands,6,183.1300266,55.81706252,238.94708912
CPT-09,-71.06299213,-61.06299213,201.81615745,0.50125093,63.65382171,-0.00020436,202.21352413,64.954598,0.247882,0.25230211,131.12146368,1.48847968,156.90571536,1.4180205,6,Sands_Clean_Sands,6,183.43140107,55.81706252,239.24846359
CPT-09,-71.12860892,-61.12860892,204.63569395,0.50125093,63.67389544,-0.00020853,205.03318594,65.02001048,0.24447307,0.24877618,132.81889643,1.4808543,159.03321815,1.41008637,6,Sands_Clean_Sands,6,183.73277553,55.81706252,239.54983806
CPT-09,-71.19422572,-61.19422572,207.17327681,0.50125093,63.77760975,-0.00020008,207.57141625,65.08542297,0.2414836,0.24568588,134.32684333,1.47414078,160.93615331,1.40307094,6,Sands_Clean_Sands,6,184.03415,55.81706252,239.85121252
CPT-09,-71.25984252,-61.25984252,208.66658688,0.51169366,63.85121346,-0.00019739,209.0651858,65.15083545,0.24475317,0.24898609,135.14381304,1.47415693,162.01315322,1.40299866,6,Sands_Clean_Sands,6,184.33552446,55.81706252,240.15258699
CPT-09,-71.32545932,-61.32545932,210.90133063,0.52213639,63.98503837,-0.00018499,211.30076497,65.21624794,0.24710577,0.2513381,136.44551341,1.47209177,163.67304388,1.40082611,6,Sands_Clean_Sands,6,184.63689893,55.81706252,240.45396145
CPT-09,-71.39107612,-61.39107612,212.23799979,0.53257912,64.02518585,-0.00018758,212.63768476,65.28166042,0.25046319,0.25473033,137.15405589,1.47251817,164.62310031,1.40116465,6,Sands_Clean_Sands,6,184.93827339,55.81706252,240.75533592
CPT-09,-71.45669291,-61.45669291,213.19873075,0.54302185,64.02184023,-0.00019694,213.59839483,65.34707291,0.25422562,0.25854186,137.61392652,1.473959,165.27574501,1.40252476,6,Sands_Clean_Sands,6,185.23964786,55.81706252,241.05671038
CPT-09,-71.52230971,-61.52230971,213.09430347,0.55346457,64.07871582,-0.00019831,213.4943226,65.41248539,0.25924089,0.26364936,137.37546778,1.47830349,165.09003464,1.4068114,6,Sands_Clean_Sands,6,185.54102233,55.81706252,241.35808485
CPT-09,-71.58792651,-61.58792651,213.38669985,0.5639073,64.12890016,-0.0002003,213.78703226,65.47789788,0.26377058,0.26825483,137.39651355,1.48152038,165.21620953,1.4099596,6,Sands_Clean_Sands,6,185.84239679,55.81706252,241.65945932
CPT-09,-71.65354331,-61.65354331,214.28477444,0.58479276,64.55713989,-0.00014581,214.68778019,65.54331036,0.27239219,0.2770084,137.81361879,1.48649935,165.81938771,1.4150296,6,Sands_Clean_Sands,6,186.14377126,55.81706252,241.96083378
CPT-09,-71.7191601,-61.7191601,213.83573714,0.59523548,64.18912137,-0.00021034,214.2364455,65.60872285,0.27784044,0.28256433,137.34776971,1.49167615,165.36030416,1.42014886,6,Sands_Clean_Sands,6,186.44514572,55.81706252,242.26220825
CPT-09,-71.7847769,-61.7847769,213.84617987,0.59523548,64.31960067,-0.0002007,214.24770276,65.67413534,0.27782584,0.28255449,137.18430378,1.49213125,165.26474918,1.42036295,6,Sands_Clean_Sands,6,186.74652019,55.81706252,242.56358271
CPT-09,-71.8503937,-61.8503937,213.45979894,0.60567821,64.48353619,-0.00018644,213.86234522,65.73954782,0.28320938,0.28804386,136.76291503,1.49709868,164.85819945,1.4252705,6,Sands_Clean_Sands,6,187.04789466,55.81706252,242.86495718
CPT-09,-71.9160105,-61.9160105,213.69998168,0.61612094,64.55044865,-0.00018601,214.10294566,65.80496031,0.28776855,0.29268071,136.74881179,1.50029891,164.94244494,1.42839522,6,Sands_Clean_Sands,6,187.34926912,55.81706252,243.16633165
CPT-09,-71.9816273,-61.9816273,213.06297529,0.61612094,64.87162845,-0.00014854,213.46794427,65.87037279,0.28862457,0.29357175,136.16666309,1.50255042,164.34101453,1.43042095,6,Sands_Clean_Sands,6,187.65064359,55.81706252,243.46770611
CPT-09,-72.04724409,-62.04724409,212.47818253,0.62656367,64.89170219,-0.00015572,212.88327683,65.93578528,0.29432263,0.29938721,135.61821918,1.50802313,163.77956732,1.43583577,6,Sands_Clean_Sands,6,187.95201805,55.81706252,243.76908058
CPT-09,-72.11286089,-62.11286089,211.56966521,0.62656367,65.00210774,-0.00014966,211.97544873,66.00119776,0.29558313,0.30069723,134.86199222,1.51105283,162.9661447,1.43864647,6,Sands_Clean_Sands,6,188.25339252,55.81706252,244.07045504
CPT-09,-72.17847769,-62.17847769,210.25388151,0.62656367,64.98537963,-0.000163,210.6595606,66.06661025,0.2974295,0.30261399,133.84387634,1.51524684,161.83485735,1.44263115,6,Sands_Clean_Sands,6,188.55476698,55.81706252,244.37182951
CPT-09,-72.24409449,-62.24409449,209.75263058,0.62656367,64.98537963,-0.00017328,210.15830966,66.13202273,0.2981389,0.30335415,133.35422796,1.51714879,161.34137134,1.4443059,6,Sands_Clean_Sands,6,188.85614145,55.81706252,244.67320397
CPT-09,-72.30971129,-62.30971129,208.86499871,0.6370064,64.89504781,-0.00019767,209.27011389,66.19743522,0.30439435,0.30974795,132.61593865,1.52349312,160.54628238,1.45059978,6,Sands_Clean_Sands,6,189.15751592,55.81706252,244.97457844
CPT-09,-72.37532808,-62.37532808,209.11562418,0.62656367,64.92181279,-0.00020329,209.52090645,66.2628477,0.29904589,0.30430484,132.61336793,1.51992247,160.64105372,1.44661744,6,Sands_Clean_Sands,6,189.45889038,55.81706252,245.27595291
CPT-09,-72.44094488,-62.44094488,209.52289056,0.61612094,64.88166532,-0.00021887,209.9279222,66.32826019,0.29349166,0.29864843,132.71163292,1.51588322,160.85778252,1.44216032,6,Sands_Clean_Sands,6,189.76026485,55.81706252,245.57732737
CPT-09,-72.50656168,-62.50656168,209.5751042,0.60567821,64.96196027,-0.00021656,209.98063709,66.39367267,0.28844479,0.29351718,132.5823701,1.51282333,160.79843529,1.43868812,6,Sands_Clean_Sands,6,190.06163931,55.81706252,245.87870184
CPT-09,-72.57217848,-62.57217848,210.17033969,0.60567821,64.98872525,-0.00022177,210.57603966,66.45908516,0.28762922,0.29267826,132.80165908,1.51161922,161.16183716,1.43723296,6,Sands_Clean_Sands,6,190.36301378,55.81706252,246.1800763
CPT-09,-72.63779528,-62.63779528,210.50450698,0.59523548,65.05898333,-0.00022069,210.91064555,66.52449765,0.28222164,0.28717319,132.85360694,1.50774085,161.32209257,1.43293265,6,Sands_Clean_Sands,6,190.66438825,55.81706252,246.48145077
CPT-09,-72.70341207,-62.70341207,211.59055067,0.60567821,65.09913081,-0.00022333,211.99693986,66.58991013,0.28570139,0.29069334,133.38625487,1.50857871,162.0666616,1.43368599,6,Sands_Clean_Sands,6,190.96576271,55.81706252,246.78282524
CPT-09,-72.76902887,-62.76902887,213.23005893,0.59523548,65.2296101,-0.00021192,213.63726266,66.65532262,0.27861969,0.28345517,134.27217935,1.50107852,163.24126275,1.42573202,6,Sands_Clean_Sands,6,191.26713718,55.81706252,247.0841997
CPT-09,-72.83464567,-62.83464567,214.51451445,0.60567821,65.49391431,-0.00018125,214.92336813,66.7207351,0.28181124,0.28667767,134.92935223,1.50139176,164.13907247,1.42595773,6,Sands_Clean_Sands,6,191.56851164,55.81706252,247.38557417
